Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:56,24,-119.7527722,0.046007903,25.81522549,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:02,27,-119.7529181,0.045909208,28.16702024,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/9/20 9:37,25,-119.7527311,0.046060028,27.25683352,cpm,CitizenScientist
4/7/20 17:30,28,-119.7681218,0.043782639,14.27777778,cpm,AS-1
4/7/20 17:36,28,-119.7552303,0.044621792,13.875,cpm,AS-1
4/7/20 20:30,28,-119.7588233,0.043915694,13.47222222,cpm,AS-1
4/7/20 20:36,28,-119.7698167,0.044073375,13.93055556,cpm,AS-1
4/9/20 8:29,24,-119.7688055,0.037543764,26.06199404,cpm,CitizenScientist
4/9/20 8:36,27,-119.7686032,0.037659333,28.54482239,cpm,CitizenScientist
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 8:43,24,-119.7605613,0.041794194,25.5646826,cpm,CitizenScientist
4/9/20 8:44,28,-119.7681811,0.043664903,14.33109251,cpm,AS-1
4/9/20 8:49,27,-119.7607389,0.041695389,40.05696665,cpm,CitizenScientist
4/9/20 8:49,24,-119.7564776,0.043882639,24.74230127,cpm,CitizenScientist
4/9/20 8:52,28,-119.7598088,0.042194917,12.62900166,cpm,AS-1
4/9/20 8:55,27,-119.7567815,0.043729722,28.91689713,cpm,CitizenScientist
4/9/20 8:59,28,-119.7554822,0.044378861,14.27582794,cpm,AS-1
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/9/20 9:23,25,-119.7610416,0.041536153,26.98422967,cpm,CitizenScientist
4/9/20 9:29,25,-119.756856,0.043691,28.54000099,cpm,CitizenScientist
4/6/20 9:48,13,-119.7867787,0.135853361,16.31944444,cpm,HSS
4/6/20 11:18,32,-119.7955429,0.131977292,30.02777778,cpm,GermanWrinkler43
4/6/20 13:06,13,-119.7911844,0.140677125,15.55555556,cpm,HSS
4/6/20 13:12,13,-119.793395,0.140118,15.38888889,cpm,HSS
4/6/20 13:18,13,-119.793395,0.140118,16.22222222,cpm,HSS
4/6/20 13:24,13,-119.793395,0.140118,15.41666667,cpm,HSS
4/6/20 13:30,13,-119.793395,0.140118,14.76388889,cpm,HSS
4/6/20 13:36,13,-119.793395,0.140118,16.125,cpm,HSS
4/6/20 13:42,13,-119.793395,0.140118,15.23611111,cpm,HSS
4/6/20 13:48,13,-119.793395,0.140118,27.45844146,cpm,HSS
4/6/20 13:54,13,-119.793395,0.140118,15.91666667,cpm,HSS
4/6/20 14:00,13,-119.793395,0.140118,15.81944444,cpm,HSS
4/6/20 14:06,13,-119.793395,0.140118,15.26388889,cpm,HSS
4/6/20 14:12,13,-119.793395,0.140118,15.52777778,cpm,HSS
4/6/20 14:18,13,-119.793395,0.140118,15.83333333,cpm,HSS
4/6/20 14:22,46,-119.7927439,0.134402528,39.04166667,cpm,Ckimball
4/6/20 14:24,13,-119.793395,0.140118,16.20833333,cpm,HSS
4/6/20 14:28,46,-119.792422,0.133542,39.52777778,cpm,Ckimball
4/6/20 14:30,13,-119.793395,0.140118,15.88888889,cpm,HSS
4/6/20 14:34,46,-119.792422,0.133542,39.04166667,cpm,Ckimball
4/6/20 14:36,13,-119.793395,0.140118,16.02777778,cpm,HSS
4/6/20 14:40,46,-119.792422,0.133542,39.11111111,cpm,Ckimball
4/6/20 14:42,13,-119.793395,0.140118,14.69444444,cpm,HSS
4/6/20 14:46,46,-119.792422,0.133542,39,cpm,Ckimball
4/6/20 14:48,13,-119.793395,0.140118,16.18055556,cpm,HSS
4/6/20 14:52,46,-119.792422,0.133542,37.80555556,cpm,Ckimball
4/6/20 14:54,13,-119.793395,0.140118,16.52777778,cpm,HSS
4/6/20 14:58,46,-119.792422,0.133542,38.91666667,cpm,Ckimball
4/6/20 15:00,13,-119.793395,0.140118,15.375,cpm,HSS
4/6/20 15:04,46,-119.792422,0.133542,40.61111111,cpm,Ckimball
4/6/20 15:06,13,-119.7934283,0.140843708,15.40277778,cpm,HSS
4/6/20 15:10,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:16,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:22,46,-119.792422,0.133542,41.02777778,cpm,Ckimball
4/6/20 15:28,46,-119.792422,0.133542,40.34722222,cpm,Ckimball
4/6/20 15:34,46,-119.792422,0.133542,40.73611111,cpm,Ckimball
4/6/20 15:40,46,-119.792422,0.133542,39.34722222,cpm,Ckimball
4/6/20 15:46,46,-119.792422,0.133542,39.65277778,cpm,Ckimball
4/6/20 15:52,46,-119.792422,0.133542,40.15277778,cpm,Ckimball
4/6/20 15:58,46,-119.792422,0.133542,40.23611111,cpm,Ckimball
4/6/20 16:04,46,-119.792422,0.133542,39.41666667,cpm,Ckimball
4/6/20 16:10,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:16,46,-119.792422,0.133542,39.76388889,cpm,Ckimball
4/6/20 16:22,46,-119.792422,0.133542,39.69444444,cpm,Ckimball
4/6/20 16:28,46,-119.792422,0.133542,38.72222222,cpm,Ckimball
4/6/20 16:34,46,-119.792422,0.133542,40.59722222,cpm,Ckimball
4/6/20 16:40,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:46,46,-119.7927499,0.133751708,39.18055556,cpm,Ckimball
4/7/20 10:42,13,-119.7984148,0.13572,16.09722222,cpm,HSS
4/7/20 15:30,32,-119.7910137,0.143419944,30.11111111,cpm,GermanWrinkler43
4/7/20 15:54,13,-119.7921626,0.128685069,15.91666667,cpm,HSS
4/7/20 18:48,32,-119.8015322,0.134978778,30.31944444,cpm,GermanWrinkler43
4/7/20 20:48,31,-119.7972548,0.13572,15.76388889,cpm,RadCurieous
4/7/20 20:54,32,-119.7880865,0.135620139,30,cpm,GermanWrinkler43
4/8/20 10:05,32,-119.7937862,0.130230153,29.68051489,cpm,GermanWrinkler43
4/8/20 11:48,13,-119.7942012,0.135147319,41.03466922,cpm,HSS
4/9/20 20:40,32,-119.787551,0.142610986,67.66871691,cpm,GermanWrinkler43
4/10/20 20:23,32,-119.7898693,0.144428917,60.90048946,cpm,GermanWrinkler43
4/6/20 9:48,13,-119.7867787,0.135853361,16.31944444,cpm,HSS
4/6/20 11:18,32,-119.7955429,0.131977292,30.02777778,cpm,GermanWrinkler43
4/6/20 13:06,13,-119.7911844,0.140677125,15.55555556,cpm,HSS
4/6/20 13:12,13,-119.793395,0.140118,15.38888889,cpm,HSS
4/6/20 13:18,13,-119.793395,0.140118,16.22222222,cpm,HSS
4/6/20 13:24,13,-119.793395,0.140118,15.41666667,cpm,HSS
4/6/20 13:30,13,-119.793395,0.140118,14.76388889,cpm,HSS
4/6/20 13:36,13,-119.793395,0.140118,16.125,cpm,HSS
4/6/20 13:42,13,-119.793395,0.140118,15.23611111,cpm,HSS
4/6/20 13:48,13,-119.793395,0.140118,27.45844146,cpm,HSS
4/6/20 13:54,13,-119.793395,0.140118,15.91666667,cpm,HSS
4/6/20 14:00,13,-119.793395,0.140118,15.81944444,cpm,HSS
4/6/20 14:06,13,-119.793395,0.140118,15.26388889,cpm,HSS
4/6/20 14:12,13,-119.793395,0.140118,15.52777778,cpm,HSS
4/6/20 14:18,13,-119.793395,0.140118,15.83333333,cpm,HSS
4/6/20 14:22,46,-119.7927439,0.134402528,39.04166667,cpm,Ckimball
4/6/20 14:24,13,-119.793395,0.140118,16.20833333,cpm,HSS
4/6/20 14:28,46,-119.792422,0.133542,39.52777778,cpm,Ckimball
4/6/20 14:30,13,-119.793395,0.140118,15.88888889,cpm,HSS
4/6/20 14:34,46,-119.792422,0.133542,39.04166667,cpm,Ckimball
4/6/20 14:36,13,-119.793395,0.140118,16.02777778,cpm,HSS
4/6/20 14:40,46,-119.792422,0.133542,39.11111111,cpm,Ckimball
4/6/20 14:42,13,-119.793395,0.140118,14.69444444,cpm,HSS
4/6/20 14:46,46,-119.792422,0.133542,39,cpm,Ckimball
4/6/20 14:48,13,-119.793395,0.140118,16.18055556,cpm,HSS
4/6/20 14:52,46,-119.792422,0.133542,37.80555556,cpm,Ckimball
4/6/20 14:54,13,-119.793395,0.140118,16.52777778,cpm,HSS
4/6/20 14:58,46,-119.792422,0.133542,38.91666667,cpm,Ckimball
4/6/20 15:00,13,-119.793395,0.140118,15.375,cpm,HSS
4/6/20 15:04,46,-119.792422,0.133542,40.61111111,cpm,Ckimball
4/6/20 15:06,13,-119.7934283,0.140843708,15.40277778,cpm,HSS
4/6/20 15:10,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:16,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:22,46,-119.792422,0.133542,41.02777778,cpm,Ckimball
4/6/20 15:28,46,-119.792422,0.133542,40.34722222,cpm,Ckimball
4/6/20 15:34,46,-119.792422,0.133542,40.73611111,cpm,Ckimball
4/6/20 15:40,46,-119.792422,0.133542,39.34722222,cpm,Ckimball
4/6/20 15:46,46,-119.792422,0.133542,39.65277778,cpm,Ckimball
4/6/20 15:52,46,-119.792422,0.133542,40.15277778,cpm,Ckimball
4/6/20 15:58,46,-119.792422,0.133542,40.23611111,cpm,Ckimball
4/6/20 16:04,46,-119.792422,0.133542,39.41666667,cpm,Ckimball
4/6/20 16:10,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:16,46,-119.792422,0.133542,39.76388889,cpm,Ckimball
4/6/20 16:22,46,-119.792422,0.133542,39.69444444,cpm,Ckimball
4/6/20 16:28,46,-119.792422,0.133542,38.72222222,cpm,Ckimball
4/6/20 16:34,46,-119.792422,0.133542,40.59722222,cpm,Ckimball
4/6/20 16:40,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:46,46,-119.7927499,0.133751708,39.18055556,cpm,Ckimball
4/7/20 10:42,13,-119.7984148,0.13572,16.09722222,cpm,HSS
4/7/20 15:30,32,-119.7910137,0.143419944,30.11111111,cpm,GermanWrinkler43
4/7/20 15:54,13,-119.7921626,0.128685069,15.91666667,cpm,HSS
4/7/20 18:48,32,-119.8015322,0.134978778,30.31944444,cpm,GermanWrinkler43
4/7/20 20:48,31,-119.7972548,0.13572,15.76388889,cpm,RadCurieous
4/7/20 20:54,32,-119.7880865,0.135620139,30,cpm,GermanWrinkler43
4/8/20 10:05,32,-119.7937862,0.130230153,29.68051489,cpm,GermanWrinkler43
4/8/20 11:48,13,-119.7942012,0.135147319,41.03466922,cpm,HSS
4/9/20 20:40,32,-119.787551,0.142610986,67.66871691,cpm,GermanWrinkler43
4/10/20 20:23,32,-119.7898693,0.144428917,60.90048946,cpm,GermanWrinkler43
4/6/20 9:48,13,-119.7867787,0.135853361,16.31944444,cpm,HSS
4/6/20 11:18,32,-119.7955429,0.131977292,30.02777778,cpm,GermanWrinkler43
4/6/20 13:06,13,-119.7911844,0.140677125,15.55555556,cpm,HSS
4/6/20 13:12,13,-119.793395,0.140118,15.38888889,cpm,HSS
4/6/20 13:18,13,-119.793395,0.140118,16.22222222,cpm,HSS
4/6/20 13:24,13,-119.793395,0.140118,15.41666667,cpm,HSS
4/6/20 13:30,13,-119.793395,0.140118,14.76388889,cpm,HSS
4/6/20 13:36,13,-119.793395,0.140118,16.125,cpm,HSS
4/6/20 13:42,13,-119.793395,0.140118,15.23611111,cpm,HSS
4/6/20 13:48,13,-119.793395,0.140118,27.45844146,cpm,HSS
4/6/20 13:54,13,-119.793395,0.140118,15.91666667,cpm,HSS
4/6/20 14:00,13,-119.793395,0.140118,15.81944444,cpm,HSS
4/6/20 14:06,13,-119.793395,0.140118,15.26388889,cpm,HSS
4/6/20 14:12,13,-119.793395,0.140118,15.52777778,cpm,HSS
4/6/20 14:18,13,-119.793395,0.140118,15.83333333,cpm,HSS
4/6/20 14:22,46,-119.7927439,0.134402528,39.04166667,cpm,Ckimball
4/6/20 14:24,13,-119.793395,0.140118,16.20833333,cpm,HSS
4/6/20 14:28,46,-119.792422,0.133542,39.52777778,cpm,Ckimball
4/6/20 14:30,13,-119.793395,0.140118,15.88888889,cpm,HSS
4/6/20 14:34,46,-119.792422,0.133542,39.04166667,cpm,Ckimball
4/6/20 14:36,13,-119.793395,0.140118,16.02777778,cpm,HSS
4/6/20 14:40,46,-119.792422,0.133542,39.11111111,cpm,Ckimball
4/6/20 14:42,13,-119.793395,0.140118,14.69444444,cpm,HSS
4/6/20 14:46,46,-119.792422,0.133542,39,cpm,Ckimball
4/6/20 14:48,13,-119.793395,0.140118,16.18055556,cpm,HSS
4/6/20 14:52,46,-119.792422,0.133542,37.80555556,cpm,Ckimball
4/6/20 14:54,13,-119.793395,0.140118,16.52777778,cpm,HSS
4/6/20 14:58,46,-119.792422,0.133542,38.91666667,cpm,Ckimball
4/6/20 15:00,13,-119.793395,0.140118,15.375,cpm,HSS
4/6/20 15:04,46,-119.792422,0.133542,40.61111111,cpm,Ckimball
4/6/20 15:06,13,-119.7934283,0.140843708,15.40277778,cpm,HSS
4/6/20 15:10,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:16,46,-119.792422,0.133542,40.69444444,cpm,Ckimball
4/6/20 15:22,46,-119.792422,0.133542,41.02777778,cpm,Ckimball
4/6/20 15:28,46,-119.792422,0.133542,40.34722222,cpm,Ckimball
4/6/20 15:34,46,-119.792422,0.133542,40.73611111,cpm,Ckimball
4/6/20 15:40,46,-119.792422,0.133542,39.34722222,cpm,Ckimball
4/6/20 15:46,46,-119.792422,0.133542,39.65277778,cpm,Ckimball
4/6/20 15:52,46,-119.792422,0.133542,40.15277778,cpm,Ckimball
4/6/20 15:58,46,-119.792422,0.133542,40.23611111,cpm,Ckimball
4/6/20 16:04,46,-119.792422,0.133542,39.41666667,cpm,Ckimball
4/6/20 16:10,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:16,46,-119.792422,0.133542,39.76388889,cpm,Ckimball
4/6/20 16:22,46,-119.792422,0.133542,39.69444444,cpm,Ckimball
4/6/20 16:28,46,-119.792422,0.133542,38.72222222,cpm,Ckimball
4/6/20 16:34,46,-119.792422,0.133542,40.59722222,cpm,Ckimball
4/6/20 16:40,46,-119.792422,0.133542,39.18055556,cpm,Ckimball
4/6/20 16:46,46,-119.7927499,0.133751708,39.18055556,cpm,Ckimball
4/7/20 10:42,13,-119.7984148,0.13572,16.09722222,cpm,HSS
