Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 14:18,5,-119.915785,0.153157,3.041666667,cpm,CitizenScientist
4/6/20 14:24,27,-119.925179,0.150592,23.425,cpm,CitizenScientist
4/6/20 14:24,5,-119.915785,0.153157,3.05,cpm,CitizenScientist
4/6/20 14:30,27,-119.925179,0.150592,23.42222222,cpm,CitizenScientist
4/6/20 14:30,5,-119.915785,0.153157,2.955555556,cpm,CitizenScientist
4/6/20 14:36,27,-119.925179,0.150592,23.08611111,cpm,CitizenScientist
4/6/20 14:36,5,-119.915785,0.153157,3.063888889,cpm,CitizenScientist
4/6/20 14:42,27,-119.925179,0.150592,23.01388889,cpm,CitizenScientist
4/6/20 14:42,5,-119.915785,0.153157,3.169444444,cpm,CitizenScientist
4/6/20 14:48,27,-119.925179,0.150592,22.93888889,cpm,CitizenScientist
4/6/20 14:48,5,-119.915785,0.153157,3.108333333,cpm,CitizenScientist
4/6/20 14:54,27,-119.925179,0.150592,23.93611111,cpm,CitizenScientist
4/6/20 14:54,5,-119.915785,0.153157,3.113888889,cpm,CitizenScientist
4/6/20 15:00,27,-119.925179,0.150592,23.58055556,cpm,CitizenScientist
4/6/20 15:00,5,-119.915785,0.153157,3.044444444,cpm,CitizenScientist
4/6/20 15:06,27,-119.925179,0.150592,23.02777778,cpm,CitizenScientist
4/6/20 15:06,5,-119.915785,0.153157,2.980555556,cpm,CitizenScientist
4/6/20 15:12,27,-119.925179,0.150592,23.10833333,cpm,CitizenScientist
4/6/20 15:12,5,-119.915785,0.153157,3.075,cpm,CitizenScientist
4/6/20 15:18,27,-119.925179,0.150592,23.29722222,cpm,CitizenScientist
4/6/20 15:18,5,-119.915785,0.153157,3.122222222,cpm,CitizenScientist
4/6/20 15:24,27,-119.925179,0.150592,22.16944444,cpm,CitizenScientist
4/6/20 15:24,5,-119.915785,0.153157,3.083333333,cpm,CitizenScientist
4/6/20 15:30,27,-119.925179,0.150592,24.46388889,cpm,CitizenScientist
4/6/20 15:30,5,-119.915785,0.153157,3.108333333,cpm,CitizenScientist
4/6/20 15:36,27,-119.925179,0.150592,24.06388889,cpm,CitizenScientist
4/6/20 15:36,5,-119.915785,0.153157,3.197222222,cpm,CitizenScientist
4/6/20 15:42,27,-119.925179,0.150592,23.90277778,cpm,CitizenScientist
4/6/20 15:42,5,-119.915785,0.153157,2.969444444,cpm,CitizenScientist
4/6/20 15:48,27,-119.925179,0.150592,23.73888889,cpm,CitizenScientist
4/6/20 15:48,5,-119.915785,0.153157,3.147222222,cpm,CitizenScientist
4/6/20 15:54,27,-119.925179,0.150592,23.03333333,cpm,CitizenScientist
4/6/20 15:54,5,-119.915785,0.153157,3.122222222,cpm,CitizenScientist
4/6/20 16:00,27,-119.925179,0.150592,23.26666667,cpm,CitizenScientist
4/6/20 16:00,5,-119.915785,0.153157,3.066666667,cpm,CitizenScientist
4/6/20 16:06,27,-119.925179,0.150592,23.56111111,cpm,CitizenScientist
4/6/20 16:06,5,-119.915785,0.153157,3.075,cpm,CitizenScientist
4/6/20 16:12,27,-119.925179,0.150592,23.30555556,cpm,CitizenScientist
4/6/20 16:12,5,-119.915785,0.153157,3.027777778,cpm,CitizenScientist
4/6/20 16:18,27,-119.925179,0.150592,23.3,cpm,CitizenScientist
4/6/20 16:18,5,-119.915785,0.153157,3.016666667,cpm,CitizenScientist
4/6/20 16:24,27,-119.925179,0.150592,23.47777778,cpm,CitizenScientist
4/6/20 16:24,5,-119.915785,0.153157,3.038888889,cpm,CitizenScientist
4/6/20 16:30,27,-119.9251793,0.149750681,23.09166667,cpm,CitizenScientist
4/6/20 16:30,5,-119.915785,0.153157,2.997222222,cpm,CitizenScientist
4/6/20 17:00,38,-119.9220868,0.15704575,41.22222222,cpm,ProfessorSievert
4/6/20 20:18,20,-119.914035,0.149971,39.78888889,cpm,CitizenScientist
4/6/20 20:24,20,-119.914035,0.149971,39.15,cpm,CitizenScientist
4/6/20 20:30,20,-119.914035,0.149971,38.65040278,cpm,CitizenScientist
4/6/20 20:36,20,-119.914035,0.149971,40.70405556,cpm,CitizenScientist
4/6/20 20:42,20,-119.914035,0.149971,40.51586111,cpm,CitizenScientist
4/6/20 20:48,20,-119.914035,0.149971,39.63313889,cpm,CitizenScientist
4/6/20 20:54,20,-119.914035,0.149971,40.18622222,cpm,CitizenScientist
4/6/20 21:00,20,-119.914035,0.149971,37.38277778,cpm,CitizenScientist
4/6/20 21:06,20,-119.914035,0.149971,38.19381944,cpm,CitizenScientist
4/6/20 21:12,20,-119.914035,0.149971,39.44747222,cpm,CitizenScientist
4/6/20 21:18,20,-119.914035,0.149971,40.63913889,cpm,CitizenScientist
4/6/20 21:24,20,-119.914035,0.149971,40.03433333,cpm,CitizenScientist
4/6/20 21:30,20,-119.914035,0.149971,40.72755556,cpm,CitizenScientist
4/6/20 21:36,20,-119.914035,0.149971,39.58888889,cpm,CitizenScientist
4/6/20 21:42,20,-119.914035,0.149971,38.97777778,cpm,CitizenScientist
4/6/20 21:48,20,-119.914035,0.149971,39.50555556,cpm,CitizenScientist
4/6/20 21:54,20,-119.914035,0.149971,39.45,cpm,CitizenScientist
4/6/20 22:00,20,-119.914035,0.149971,40.06111111,cpm,CitizenScientist
4/6/20 22:06,20,-119.914035,0.149971,40.36666667,cpm,CitizenScientist
4/6/20 22:12,20,-119.914035,0.149971,40.36666667,cpm,CitizenScientist
4/6/20 22:18,20,-119.914035,0.149971,43.49224513,cpm,CitizenScientist
4/6/20 22:24,20,-119.914035,0.149971,38.53333333,cpm,CitizenScientist
4/6/20 22:30,20,-119.914035,0.149971,39.33888889,cpm,CitizenScientist
4/6/20 22:36,20,-119.914035,0.149971,40.56111111,cpm,CitizenScientist
4/6/20 22:42,20,-119.914035,0.149971,37.86622222,cpm,CitizenScientist
4/6/20 22:48,20,-119.914035,0.149971,38.53527778,cpm,CitizenScientist
4/6/20 22:54,20,-119.914035,0.149971,39.83197222,cpm,CitizenScientist
4/6/20 23:00,20,-119.914035,0.149971,38.633625,cpm,CitizenScientist
4/6/20 23:06,20,-119.914035,0.149971,37.97356944,cpm,CitizenScientist
4/6/20 23:12,20,-119.914035,0.149971,41.459875,cpm,CitizenScientist
4/6/20 23:18,20,-119.914035,0.149971,39.68801389,cpm,CitizenScientist
4/6/20 23:24,20,-119.914035,0.149971,39.35755556,cpm,CitizenScientist
4/6/20 23:30,20,-119.914035,0.149971,49.76091736,cpm,CitizenScientist
4/6/20 23:36,20,-119.914035,0.149971,40.73773611,cpm,CitizenScientist
4/6/20 23:42,20,-119.914035,0.149971,39.76329167,cpm,CitizenScientist
4/6/20 23:48,20,-119.914035,0.149971,38.14954167,cpm,CitizenScientist
4/6/20 23:54,20,-119.914035,0.149971,39.48520833,cpm,CitizenScientist
4/7/20 0:00,20,-119.914035,0.149971,40.86525,cpm,CitizenScientist
4/7/20 0:06,20,-119.914035,0.149971,40.41618056,cpm,CitizenScientist
4/7/20 0:12,20,-119.914035,0.149971,39.03538889,cpm,CitizenScientist
4/7/20 0:18,20,-119.914035,0.149971,37.76730556,cpm,CitizenScientist
4/7/20 0:24,20,-119.914035,0.149971,41.52648611,cpm,CitizenScientist
4/7/20 0:30,20,-119.914035,0.149971,39.43868056,cpm,CitizenScientist
4/7/20 0:36,20,-119.914035,0.149971,39.76468056,cpm,CitizenScientist
4/7/20 0:42,20,-119.914035,0.149971,39.628375,cpm,CitizenScientist
4/7/20 0:48,20,-119.914035,0.149971,39.44116667,cpm,CitizenScientist
4/7/20 0:54,20,-119.914035,0.149971,39.69381944,cpm,CitizenScientist
4/7/20 1:00,20,-119.914035,0.149971,51.90430726,cpm,CitizenScientist
4/7/20 1:06,20,-119.914035,0.149971,39.71811111,cpm,CitizenScientist
4/7/20 1:12,20,-119.914035,0.149971,41.27986111,cpm,CitizenScientist
4/7/20 1:18,20,-119.914035,0.149971,39.73793056,cpm,CitizenScientist
4/7/20 1:24,20,-119.914035,0.149971,39.95252778,cpm,CitizenScientist
4/7/20 1:30,20,-119.914035,0.149971,37.32090278,cpm,CitizenScientist
4/7/20 1:36,20,-119.914035,0.149971,41.25643056,cpm,CitizenScientist
4/7/20 1:42,20,-119.914035,0.149971,40.05736111,cpm,CitizenScientist
4/7/20 1:48,20,-119.914035,0.149971,47.91501908,cpm,CitizenScientist
4/7/20 1:54,20,-119.914035,0.149971,42.185125,cpm,CitizenScientist
4/7/20 2:00,20,-119.914035,0.149971,41.32036111,cpm,CitizenScientist
4/7/20 2:06,20,-119.914035,0.149971,39.909125,cpm,CitizenScientist
4/7/20 2:12,20,-119.914035,0.149971,41.92645833,cpm,CitizenScientist
4/7/20 2:18,20,-119.914035,0.149971,42.11119444,cpm,CitizenScientist
4/7/20 2:24,20,-119.914035,0.149971,41.122375,cpm,CitizenScientist
4/7/20 2:30,20,-119.914035,0.149971,42.097,cpm,CitizenScientist
4/7/20 2:36,20,-119.914035,0.149971,40.412125,cpm,CitizenScientist
4/7/20 2:42,20,-119.914035,0.149971,41.54494444,cpm,CitizenScientist
4/7/20 2:48,20,-119.914035,0.149971,42.13405556,cpm,CitizenScientist
4/7/20 2:54,20,-119.914035,0.149971,40.960375,cpm,CitizenScientist
4/7/20 3:00,20,-119.914035,0.149971,40.0985,cpm,CitizenScientist
4/7/20 3:06,20,-119.914035,0.149971,41.124375,cpm,CitizenScientist
4/7/20 3:12,20,-119.914035,0.149971,39.71255556,cpm,CitizenScientist
4/7/20 3:18,20,-119.914035,0.149971,41.90598611,cpm,CitizenScientist
4/7/20 3:24,20,-119.914035,0.149971,44.29109722,cpm,CitizenScientist
4/7/20 3:30,20,-119.914035,0.149971,41.42902778,cpm,CitizenScientist
4/7/20 3:36,20,-119.914035,0.149971,40.619,cpm,CitizenScientist
4/7/20 3:42,20,-119.914035,0.149971,42.61227778,cpm,CitizenScientist
4/7/20 3:48,20,-119.914035,0.149971,41.82316667,cpm,CitizenScientist
4/7/20 3:54,20,-119.914035,0.149971,40.63390278,cpm,CitizenScientist
4/7/20 4:00,20,-119.914035,0.149971,42.81436111,cpm,CitizenScientist
4/7/20 4:06,20,-119.914035,0.149971,41.236375,cpm,CitizenScientist
4/7/20 4:12,20,-119.914035,0.149971,44.03873611,cpm,CitizenScientist
4/7/20 4:18,20,-119.914035,0.149971,41.98334722,cpm,CitizenScientist
4/7/20 4:24,20,-119.914035,0.149971,42.12222222,cpm,CitizenScientist
4/7/20 4:30,20,-119.914035,0.149971,41.26111111,cpm,CitizenScientist
4/7/20 4:36,20,-119.914035,0.149971,42.42772222,cpm,CitizenScientist
4/7/20 4:42,20,-119.914035,0.149971,41.42597222,cpm,CitizenScientist
4/7/20 4:48,20,-119.914035,0.149971,42.11602778,cpm,CitizenScientist
4/7/20 4:54,20,-119.914035,0.149971,42.33716667,cpm,CitizenScientist
4/7/20 5:00,20,-119.914035,0.149971,40.77634722,cpm,CitizenScientist
4/7/20 5:06,20,-119.914035,0.149971,43.36126389,cpm,CitizenScientist
4/7/20 5:12,20,-119.914035,0.149971,41.44359722,cpm,CitizenScientist
4/7/20 5:18,20,-119.914035,0.149971,42.06913889,cpm,CitizenScientist
4/7/20 5:24,20,-119.914035,0.149971,43.13523611,cpm,CitizenScientist
4/7/20 5:30,20,-119.914035,0.149971,40.38229167,cpm,CitizenScientist
4/7/20 5:36,20,-119.914035,0.149971,40.97252778,cpm,CitizenScientist
4/7/20 5:42,20,-119.914035,0.149971,42.79951389,cpm,CitizenScientist
4/7/20 5:48,20,-119.914035,0.149971,41.18265278,cpm,CitizenScientist
4/7/20 5:54,20,-119.914035,0.149971,42.54459722,cpm,CitizenScientist
4/7/20 6:00,20,-119.914035,0.149971,41.51666667,cpm,CitizenScientist
4/7/20 6:53,44,-119.9268065,0.159356708,39.73611111,cpm,TaxiDriver
4/7/20 7:24,38,-119.9121705,0.16037,41.43055556,cpm,ProfessorSievert
4/7/20 7:31,2,-119.9217448,0.156817403,28.458475,cpm,TestUnit
4/7/20 11:53,44,-119.9187614,0.158913514,38.61111111,cpm,TaxiDriver
4/7/20 12:47,9,-119.9112203,0.156022611,10.98611111,cpm,MySensor
4/7/20 12:53,5,-119.9156118,0.152900569,5.936111111,cpm,CitizenScientist
4/7/20 12:59,5,-119.91589,0.153226,3.25,cpm,CitizenScientist
4/7/20 13:00,3,-119.9225661,0.161368569,20.81944444,cpm,CitizenScientist
4/7/20 13:05,5,-119.91589,0.153226,3.152777778,cpm,CitizenScientist
4/7/20 13:06,3,-119.924755,0.160117,21.94444444,cpm,CitizenScientist
4/7/20 13:11,5,-119.91589,0.153226,3.183333333,cpm,CitizenScientist
4/7/20 13:12,3,-119.924755,0.160117,20.90277778,cpm,CitizenScientist
4/7/20 13:17,5,-119.91589,0.153226,3.080555556,cpm,CitizenScientist
4/7/20 13:18,3,-119.924755,0.160117,21.31944444,cpm,CitizenScientist
4/7/20 13:23,5,-119.91589,0.153226,3.202777778,cpm,CitizenScientist
4/7/20 13:24,3,-119.924755,0.160117,22.65277778,cpm,CitizenScientist
4/7/20 13:29,5,-119.91589,0.153226,3.038888889,cpm,CitizenScientist
4/7/20 13:30,3,-119.924755,0.160117,21.79166667,cpm,CitizenScientist
4/7/20 13:35,5,-119.91589,0.153226,3.033333333,cpm,CitizenScientist
4/7/20 13:36,3,-119.924755,0.160117,21.27777778,cpm,CitizenScientist
4/7/20 13:39,27,-119.923406,0.151516333,23.76666667,cpm,CitizenScientist
4/7/20 13:41,5,-119.91589,0.153226,3.022222222,cpm,CitizenScientist
4/7/20 13:42,3,-119.924755,0.160117,21.94444444,cpm,CitizenScientist
4/7/20 13:45,27,-119.925093,0.150511,24.55277778,cpm,CitizenScientist
4/7/20 13:47,5,-119.91589,0.153226,2.963888889,cpm,CitizenScientist
4/7/20 13:48,3,-119.9241978,0.160108139,21.47222222,cpm,CitizenScientist
4/7/20 13:51,27,-119.925093,0.150511,23.36111111,cpm,CitizenScientist
4/7/20 13:53,5,-119.91589,0.153226,3.102777778,cpm,CitizenScientist
4/7/20 13:57,27,-119.925093,0.150511,23.59444444,cpm,CitizenScientist
4/7/20 13:59,5,-119.91589,0.153226,3.047222222,cpm,CitizenScientist
4/7/20 14:03,27,-119.925093,0.150511,24.39166667,cpm,CitizenScientist
4/7/20 14:05,5,-119.91589,0.153226,3.025,cpm,CitizenScientist
4/7/20 14:09,27,-119.925093,0.150511,23.23888889,cpm,CitizenScientist
