Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 16:30,20,-119.7719873,0.038414819,40.70625,cpm,CitizenScientist
4/7/20 7:12,47,-119.7779578,0.043438361,39.08333333,cpm,UncleG
4/7/20 7:18,20,-119.777076,0.038805806,40.01018056,cpm,CitizenScientist
4/7/20 7:18,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 7:24,47,-119.777903,0.043314,40.31944444,cpm,UncleG
4/7/20 7:30,47,-119.777903,0.043314,40.97222222,cpm,UncleG
4/7/20 7:36,47,-119.777903,0.043314,40.20833333,cpm,UncleG
4/7/20 7:42,47,-119.777903,0.043314,38.84722222,cpm,UncleG
4/7/20 7:48,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 7:54,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 8:00,47,-119.777903,0.043314,39.43055556,cpm,UncleG
4/7/20 8:06,47,-119.777903,0.043314,39.13888889,cpm,UncleG
4/7/20 8:12,47,-119.777903,0.043314,39.97222222,cpm,UncleG
4/7/20 8:18,47,-119.777903,0.043314,39.54166667,cpm,UncleG
4/7/20 8:24,47,-119.777903,0.043314,39.19444444,cpm,UncleG
4/7/20 8:30,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 8:36,47,-119.777903,0.043314,39.94444444,cpm,UncleG
4/7/20 8:42,47,-119.7780808,0.044349833,39.80555556,cpm,UncleG
4/7/20 10:36,22,-119.7641978,0.048592431,31.35371449,cpm,HSS
4/7/20 15:54,22,-119.764995,0.043205444,19.05555556,cpm,HSS
4/7/20 16:12,20,-119.7764249,0.04640725,36.12322222,cpm,CitizenScientist
4/7/20 18:54,22,-119.7676718,0.044582236,19.20833333,cpm,HSS
4/7/20 21:24,22,-119.764721,0.043071208,19.58333333,cpm,HSS
4/8/20 7:42,20,-119.7786501,0.047622,45.06654167,cpm,CitizenScientist
4/8/20 9:26,22,-119.7619956,0.044531625,20.2216814,cpm,HSS
4/8/20 16:07,22,-119.7628493,0.043039097,20.13769967,cpm,HSS
4/8/20 16:51,20,-119.7769312,0.047330319,37.5591457,cpm,CitizenScientist
4/8/20 17:28,22,-119.769953,0.048522514,20.12317331,cpm,HSS
4/9/20 8:29,24,-119.7688055,0.037543764,26.06199404,cpm,CitizenScientist
4/9/20 8:36,27,-119.7686032,0.037659333,28.54482239,cpm,CitizenScientist
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 9:09,25,-119.7692856,0.037224236,26.55942604,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/6/20 8:18,20,-119.7777856,0.040976542,41.94498611,cpm,CitizenScientist
4/6/20 16:06,22,-119.7679722,0.045813319,20.01388889,cpm,HSS
4/6/20 16:30,20,-119.7719873,0.038414819,40.70625,cpm,CitizenScientist
4/7/20 7:12,47,-119.7779578,0.043438361,39.08333333,cpm,UncleG
4/7/20 7:18,20,-119.777076,0.038805806,40.01018056,cpm,CitizenScientist
4/7/20 7:18,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 7:24,47,-119.777903,0.043314,40.31944444,cpm,UncleG
4/7/20 7:30,47,-119.777903,0.043314,40.97222222,cpm,UncleG
4/7/20 7:36,47,-119.777903,0.043314,40.20833333,cpm,UncleG
4/7/20 7:42,47,-119.777903,0.043314,38.84722222,cpm,UncleG
4/7/20 7:48,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 7:54,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 8:00,47,-119.777903,0.043314,39.43055556,cpm,UncleG
4/7/20 8:06,47,-119.777903,0.043314,39.13888889,cpm,UncleG
4/7/20 8:12,47,-119.777903,0.043314,39.97222222,cpm,UncleG
4/7/20 8:18,47,-119.777903,0.043314,39.54166667,cpm,UncleG
4/7/20 8:24,47,-119.777903,0.043314,39.19444444,cpm,UncleG
4/7/20 8:30,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 8:36,47,-119.777903,0.043314,39.94444444,cpm,UncleG
4/7/20 8:42,47,-119.7780808,0.044349833,39.80555556,cpm,UncleG
4/7/20 10:36,22,-119.7641978,0.048592431,31.35371449,cpm,HSS
4/7/20 15:54,22,-119.764995,0.043205444,19.05555556,cpm,HSS
4/7/20 16:12,20,-119.7764249,0.04640725,36.12322222,cpm,CitizenScientist
4/7/20 18:54,22,-119.7676718,0.044582236,19.20833333,cpm,HSS
4/7/20 21:24,22,-119.764721,0.043071208,19.58333333,cpm,HSS
4/8/20 7:42,20,-119.7786501,0.047622,45.06654167,cpm,CitizenScientist
4/8/20 9:26,22,-119.7619956,0.044531625,20.2216814,cpm,HSS
4/8/20 16:07,22,-119.7628493,0.043039097,20.13769967,cpm,HSS
4/8/20 16:51,20,-119.7769312,0.047330319,37.5591457,cpm,CitizenScientist
4/8/20 17:28,22,-119.769953,0.048522514,20.12317331,cpm,HSS
4/9/20 8:29,24,-119.7688055,0.037543764,26.06199404,cpm,CitizenScientist
4/9/20 8:36,27,-119.7686032,0.037659333,28.54482239,cpm,CitizenScientist
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 9:09,25,-119.7692856,0.037224236,26.55942604,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/6/20 8:18,20,-119.7777856,0.040976542,41.94498611,cpm,CitizenScientist
4/6/20 16:06,22,-119.7679722,0.045813319,20.01388889,cpm,HSS
4/6/20 16:30,20,-119.7719873,0.038414819,40.70625,cpm,CitizenScientist
4/7/20 7:12,47,-119.7779578,0.043438361,39.08333333,cpm,UncleG
4/7/20 7:18,20,-119.777076,0.038805806,40.01018056,cpm,CitizenScientist
4/7/20 7:18,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 7:24,47,-119.777903,0.043314,40.31944444,cpm,UncleG
4/7/20 7:30,47,-119.777903,0.043314,40.97222222,cpm,UncleG
4/7/20 7:36,47,-119.777903,0.043314,40.20833333,cpm,UncleG
4/7/20 7:42,47,-119.777903,0.043314,38.84722222,cpm,UncleG
4/7/20 7:48,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 7:54,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 8:00,47,-119.777903,0.043314,39.43055556,cpm,UncleG
4/7/20 8:06,47,-119.777903,0.043314,39.13888889,cpm,UncleG
4/7/20 8:12,47,-119.777903,0.043314,39.97222222,cpm,UncleG
4/7/20 8:18,47,-119.777903,0.043314,39.54166667,cpm,UncleG
4/7/20 8:24,47,-119.777903,0.043314,39.19444444,cpm,UncleG
4/7/20 8:30,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 8:36,47,-119.777903,0.043314,39.94444444,cpm,UncleG
4/7/20 8:42,47,-119.7780808,0.044349833,39.80555556,cpm,UncleG
4/7/20 10:36,22,-119.7641978,0.048592431,31.35371449,cpm,HSS
4/7/20 15:54,22,-119.764995,0.043205444,19.05555556,cpm,HSS
4/7/20 16:12,20,-119.7764249,0.04640725,36.12322222,cpm,CitizenScientist
4/7/20 18:54,22,-119.7676718,0.044582236,19.20833333,cpm,HSS
4/7/20 21:24,22,-119.764721,0.043071208,19.58333333,cpm,HSS
4/8/20 7:42,20,-119.7786501,0.047622,45.06654167,cpm,CitizenScientist
4/8/20 9:26,22,-119.7619956,0.044531625,20.2216814,cpm,HSS
4/8/20 16:07,22,-119.7628493,0.043039097,20.13769967,cpm,HSS
4/8/20 16:51,20,-119.7769312,0.047330319,37.5591457,cpm,CitizenScientist
4/8/20 17:28,22,-119.769953,0.048522514,20.12317331,cpm,HSS
4/9/20 8:29,24,-119.7688055,0.037543764,26.06199404,cpm,CitizenScientist
4/9/20 8:36,27,-119.7686032,0.037659333,28.54482239,cpm,CitizenScientist
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 9:09,25,-119.7692856,0.037224236,26.55942604,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/6/20 8:18,20,-119.7777856,0.040976542,41.94498611,cpm,CitizenScientist
4/6/20 16:06,22,-119.7679722,0.045813319,20.01388889,cpm,HSS
4/6/20 16:30,20,-119.7719873,0.038414819,40.70625,cpm,CitizenScientist
4/7/20 7:12,47,-119.7779578,0.043438361,39.08333333,cpm,UncleG
4/7/20 7:18,20,-119.777076,0.038805806,40.01018056,cpm,CitizenScientist
4/7/20 7:18,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 7:24,47,-119.777903,0.043314,40.31944444,cpm,UncleG
4/7/20 7:30,47,-119.777903,0.043314,40.97222222,cpm,UncleG
4/7/20 7:36,47,-119.777903,0.043314,40.20833333,cpm,UncleG
4/7/20 7:42,47,-119.777903,0.043314,38.84722222,cpm,UncleG
4/7/20 7:48,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 7:54,47,-119.777903,0.043314,40.16666667,cpm,UncleG
4/7/20 8:00,47,-119.777903,0.043314,39.43055556,cpm,UncleG
4/7/20 8:06,47,-119.777903,0.043314,39.13888889,cpm,UncleG
4/7/20 8:12,47,-119.777903,0.043314,39.97222222,cpm,UncleG
4/7/20 8:18,47,-119.777903,0.043314,39.54166667,cpm,UncleG
4/7/20 8:24,47,-119.777903,0.043314,39.19444444,cpm,UncleG
4/7/20 8:30,47,-119.777903,0.043314,39.01388889,cpm,UncleG
4/7/20 8:36,47,-119.777903,0.043314,39.94444444,cpm,UncleG
4/7/20 8:42,47,-119.7780808,0.044349833,39.80555556,cpm,UncleG
4/7/20 10:36,22,-119.7641978,0.048592431,31.35371449,cpm,HSS
4/7/20 15:54,22,-119.764995,0.043205444,19.05555556,cpm,HSS
4/7/20 16:12,20,-119.7764249,0.04640725,36.12322222,cpm,CitizenScientist
4/7/20 18:54,22,-119.7676718,0.044582236,19.20833333,cpm,HSS
4/7/20 21:24,22,-119.764721,0.043071208,19.58333333,cpm,HSS
4/8/20 7:42,20,-119.7786501,0.047622,45.06654167,cpm,CitizenScientist
4/8/20 9:26,22,-119.7619956,0.044531625,20.2216814,cpm,HSS
4/8/20 16:07,22,-119.7628493,0.043039097,20.13769967,cpm,HSS
4/8/20 16:51,20,-119.7769312,0.047330319,37.5591457,cpm,CitizenScientist
4/8/20 17:28,22,-119.769953,0.048522514,20.12317331,cpm,HSS
4/9/20 8:29,24,-119.7688055,0.037543764,26.06199404,cpm,CitizenScientist
4/9/20 8:36,27,-119.7686032,0.037659333,28.54482239,cpm,CitizenScientist
4/9/20 8:36,24,-119.7646189,0.039686236,25.29169319,cpm,CitizenScientist
4/9/20 8:43,27,-119.7646484,0.039675431,27.58373544,cpm,CitizenScientist
4/9/20 9:09,25,-119.7692856,0.037224236,26.55942604,cpm,CitizenScientist
4/9/20 9:16,25,-119.765163,0.039414611,27.5258849,cpm,CitizenScientist
4/6/20 6:24,25,-119.8421037,0.065414931,26.52777778,cpm,CitizenScientist
4/6/20 7:06,46,-119.8452539,0.062125236,45.04166667,cpm,Ckimball
4/6/20 7:12,46,-119.8508531,0.053081458,40.76388889,cpm,Ckimball
4/6/20 7:24,26,-119.8482999,0.05539,37.02777778,cpm,CitizenScientist
4/6/20 8:18,23,-119.8411696,0.064613319,12.81944444,cpm,XrayLady
4/6/20 11:42,24,-119.8421965,0.053715306,30.09722222,cpm,CitizenScientist
4/6/20 16:30,24,-119.8447968,0.054285125,27.83333333,cpm,CitizenScientist
4/6/20 16:36,26,-119.8405332,0.0551,37.19444444,cpm,CitizenScientist
4/6/20 16:48,26,-119.8435295,0.055550236,36.90277778,cpm,CitizenScientist
4/6/20 17:01,25,-119.8512937,0.061968486,28.65277778,cpm,CitizenScientist
4/6/20 17:07,25,-119.8382786,0.054110472,32.26388889,cpm,CitizenScientist
4/6/20 17:21,27,-119.8444895,0.057474389,28.50555556,cpm,CitizenScientist
4/6/20 18:12,26,-119.8362756,0.06177,33.73611111,cpm,CitizenScientist
4/6/20 18:18,26,-119.8491566,0.062038042,33.23611111,cpm,CitizenScientist
4/7/20 6:54,24,-119.8423753,0.054697833,29.59722222,cpm,CitizenScientist
4/7/20 9:06,47,-119.8463354,0.0551,42.875,cpm,UncleG
4/7/20 12:13,25,-119.8429988,0.066550167,28.34722222,cpm,CitizenScientist
4/7/20 16:24,24,-119.8453158,0.066204722,25.27777778,cpm,CitizenScientist
4/7/20 16:36,20,-119.8414877,0.064873514,38.40869444,cpm,CitizenScientist
4/7/20 16:48,27,-119.8437663,0.056747569,30.34166667,cpm,CitizenScientist
4/7/20 16:50,25,-119.8501628,0.061650722,29.76388889,cpm,CitizenScientist
4/7/20 16:56,25,-119.8375645,0.053371583,32.04166667,cpm,CitizenScientist
4/8/20 7:42,24,-119.8418866,0.051993528,30.29166667,cpm,CitizenScientist
4/8/20 8:00,27,-119.8357018,0.058760764,25.925,cpm,CitizenScientist
4/8/20 8:00,26,-119.851468,0.055408333,36.44444444,cpm,CitizenScientist
4/8/20 13:35,23,-119.8492199,0.06264,15,cpm,XrayLady
4/8/20 17:24,26,-119.8497985,0.0551,35,cpm,CitizenScientist
4/8/20 17:39,27,-119.8421751,0.055148931,31.13330696,cpm,CitizenScientist
4/6/20 6:24,25,-119.8421037,0.065414931,26.52777778,cpm,CitizenScientist
4/6/20 7:06,46,-119.8452539,0.062125236,45.04166667,cpm,Ckimball
4/6/20 7:12,46,-119.8508531,0.053081458,40.76388889,cpm,Ckimball
4/6/20 7:24,26,-119.8482999,0.05539,37.02777778,cpm,CitizenScientist
4/6/20 8:18,23,-119.8411696,0.064613319,12.81944444,cpm,XrayLady
4/6/20 11:42,24,-119.8421965,0.053715306,30.09722222,cpm,CitizenScientist
4/6/20 16:30,24,-119.8447968,0.054285125,27.83333333,cpm,CitizenScientist
4/6/20 16:36,26,-119.8405332,0.0551,37.19444444,cpm,CitizenScientist
4/6/20 16:48,26,-119.8435295,0.055550236,36.90277778,cpm,CitizenScientist
4/6/20 17:01,25,-119.8512937,0.061968486,28.65277778,cpm,CitizenScientist
4/6/20 17:07,25,-119.8382786,0.054110472,32.26388889,cpm,CitizenScientist
4/6/20 17:21,27,-119.8444895,0.057474389,28.50555556,cpm,CitizenScientist
4/6/20 18:12,26,-119.8362756,0.06177,33.73611111,cpm,CitizenScientist
4/6/20 18:18,26,-119.8491566,0.062038042,33.23611111,cpm,CitizenScientist
4/7/20 6:54,24,-119.8423753,0.054697833,29.59722222,cpm,CitizenScientist
4/7/20 9:06,47,-119.8463354,0.0551,42.875,cpm,UncleG
4/7/20 12:13,25,-119.8429988,0.066550167,28.34722222,cpm,CitizenScientist
4/7/20 16:24,24,-119.8453158,0.066204722,25.27777778,cpm,CitizenScientist
4/7/20 16:36,20,-119.8414877,0.064873514,38.40869444,cpm,CitizenScientist
4/7/20 16:48,27,-119.8437663,0.056747569,30.34166667,cpm,CitizenScientist
4/7/20 16:50,25,-119.8501628,0.061650722,29.76388889,cpm,CitizenScientist
4/7/20 16:56,25,-119.8375645,0.053371583,32.04166667,cpm,CitizenScientist
4/8/20 7:42,24,-119.8418866,0.051993528,30.29166667,cpm,CitizenScientist
4/8/20 8:00,27,-119.8357018,0.058760764,25.925,cpm,CitizenScientist
4/8/20 8:00,26,-119.851468,0.055408333,36.44444444,cpm,CitizenScientist
4/8/20 13:35,23,-119.8492199,0.06264,15,cpm,XrayLady
4/8/20 17:24,26,-119.8497985,0.0551,35,cpm,CitizenScientist
4/8/20 17:39,27,-119.8421751,0.055148931,31.13330696,cpm,CitizenScientist
4/6/20 6:24,25,-119.8421037,0.065414931,26.52777778,cpm,CitizenScientist
4/6/20 7:06,46,-119.8452539,0.062125236,45.04166667,cpm,Ckimball
4/6/20 7:12,46,-119.8508531,0.053081458,40.76388889,cpm,Ckimball
4/6/20 7:24,26,-119.8482999,0.05539,37.02777778,cpm,CitizenScientist
4/6/20 8:18,23,-119.8411696,0.064613319,12.81944444,cpm,XrayLady
4/6/20 11:42,24,-119.8421965,0.053715306,30.09722222,cpm,CitizenScientist
4/6/20 16:30,24,-119.8447968,0.054285125,27.83333333,cpm,CitizenScientist
4/6/20 16:36,26,-119.8405332,0.0551,37.19444444,cpm,CitizenScientist
4/6/20 16:48,26,-119.8435295,0.055550236,36.90277778,cpm,CitizenScientist
4/6/20 17:01,25,-119.8512937,0.061968486,28.65277778,cpm,CitizenScientist
4/6/20 17:07,25,-119.8382786,0.054110472,32.26388889,cpm,CitizenScientist
4/6/20 17:21,27,-119.8444895,0.057474389,28.50555556,cpm,CitizenScientist
4/6/20 18:12,26,-119.8362756,0.06177,33.73611111,cpm,CitizenScientist
4/6/20 18:18,26,-119.8491566,0.062038042,33.23611111,cpm,CitizenScientist
4/7/20 6:54,24,-119.8423753,0.054697833,29.59722222,cpm,CitizenScientist
4/7/20 9:06,47,-119.8463354,0.0551,42.875,cpm,UncleG
4/7/20 12:13,25,-119.8429988,0.066550167,28.34722222,cpm,CitizenScientist
4/7/20 16:24,24,-119.8453158,0.066204722,25.27777778,cpm,CitizenScientist
4/7/20 16:36,20,-119.8414877,0.064873514,38.40869444,cpm,CitizenScientist
4/7/20 16:48,27,-119.8437663,0.056747569,30.34166667,cpm,CitizenScientist
4/7/20 16:50,25,-119.8501628,0.061650722,29.76388889,cpm,CitizenScientist
4/7/20 16:56,25,-119.8375645,0.053371583,32.04166667,cpm,CitizenScientist
4/8/20 7:42,24,-119.8418866,0.051993528,30.29166667,cpm,CitizenScientist
4/8/20 8:00,27,-119.8357018,0.058760764,25.925,cpm,CitizenScientist
4/8/20 8:00,26,-119.851468,0.055408333,36.44444444,cpm,CitizenScientist
4/8/20 13:35,23,-119.8492199,0.06264,15,cpm,XrayLady
4/8/20 17:24,26,-119.8497985,0.0551,35,cpm,CitizenScientist
4/8/20 17:39,27,-119.8421751,0.055148931,31.13330696,cpm,CitizenScientist
4/6/20 6:24,25,-119.8421037,0.065414931,26.52777778,cpm,CitizenScientist
4/6/20 7:06,46,-119.8452539,0.062125236,45.04166667,cpm,Ckimball
4/6/20 7:12,46,-119.8508531,0.053081458,40.76388889,cpm,Ckimball
4/6/20 7:24,26,-119.8482999,0.05539,37.02777778,cpm,CitizenScientist
4/6/20 8:18,23,-119.8411696,0.064613319,12.81944444,cpm,XrayLady
4/6/20 11:42,24,-119.8421965,0.053715306,30.09722222,cpm,CitizenScientist
4/6/20 16:30,24,-119.8447968,0.054285125,27.83333333,cpm,CitizenScientist
4/6/20 16:36,26,-119.8405332,0.0551,37.19444444,cpm,CitizenScientist
4/6/20 16:48,26,-119.8435295,0.055550236,36.90277778,cpm,CitizenScientist
4/6/20 17:01,25,-119.8512937,0.061968486,28.65277778,cpm,CitizenScientist
4/6/20 17:07,25,-119.8382786,0.054110472,32.26388889,cpm,CitizenScientist
4/6/20 17:21,27,-119.8444895,0.057474389,28.50555556,cpm,CitizenScientist
4/6/20 18:12,26,-119.8362756,0.06177,33.73611111,cpm,CitizenScientist
4/6/20 18:18,26,-119.8491566,0.062038042,33.23611111,cpm,CitizenScientist
4/7/20 6:54,24,-119.8423753,0.054697833,29.59722222,cpm,CitizenScientist
4/7/20 9:06,47,-119.8463354,0.0551,42.875,cpm,UncleG
4/7/20 12:13,25,-119.8429988,0.066550167,28.34722222,cpm,CitizenScientist
4/7/20 16:24,24,-119.8453158,0.066204722,25.27777778,cpm,CitizenScientist
4/7/20 16:36,20,-119.8414877,0.064873514,38.40869444,cpm,CitizenScientist
4/7/20 16:48,27,-119.8437663,0.056747569,30.34166667,cpm,CitizenScientist
4/7/20 16:50,25,-119.8501628,0.061650722,29.76388889,cpm,CitizenScientist
4/7/20 16:56,25,-119.8375645,0.053371583,32.04166667,cpm,CitizenScientist
4/8/20 7:42,24,-119.8418866,0.051993528,30.29166667,cpm,CitizenScientist
4/8/20 8:00,27,-119.8357018,0.058760764,25.925,cpm,CitizenScientist
4/8/20 8:00,26,-119.851468,0.055408333,36.44444444,cpm,CitizenScientist
4/8/20 13:35,23,-119.8492199,0.06264,15,cpm,XrayLady
4/8/20 17:24,26,-119.8497985,0.0551,35,cpm,CitizenScientist
4/8/20 17:39,27,-119.8421751,0.055148931,31.13330696,cpm,CitizenScientist
4/6/20 6:24,25,-119.8421037,0.065414931,26.52777778,cpm,CitizenScientist
4/6/20 7:06,46,-119.8452539,0.062125236,45.04166667,cpm,Ckimball
4/6/20 7:12,46,-119.8508531,0.053081458,40.76388889,cpm,Ckimball
4/6/20 7:24,26,-119.8482999,0.05539,37.02777778,cpm,CitizenScientist
4/6/20 8:18,23,-119.8411696,0.064613319,12.81944444,cpm,XrayLady
4/6/20 11:42,24,-119.8421965,0.053715306,30.09722222,cpm,CitizenScientist
4/6/20 16:30,24,-119.8447968,0.054285125,27.83333333,cpm,CitizenScientist
4/6/20 16:36,26,-119.8405332,0.0551,37.19444444,cpm,CitizenScientist
4/6/20 16:48,26,-119.8435295,0.055550236,36.90277778,cpm,CitizenScientist
4/6/20 17:01,25,-119.8512937,0.061968486,28.65277778,cpm,CitizenScientist
4/6/20 17:07,25,-119.8382786,0.054110472,32.26388889,cpm,CitizenScientist
4/6/20 17:21,27,-119.8444895,0.057474389,28.50555556,cpm,CitizenScientist
4/6/20 18:12,26,-119.8362756,0.06177,33.73611111,cpm,CitizenScientist
4/6/20 18:18,26,-119.8491566,0.062038042,33.23611111,cpm,CitizenScientist
4/7/20 6:54,24,-119.8423753,0.054697833,29.59722222,cpm,CitizenScientist
