Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 7:30,35,-119.7990506,0.083230347,30.59722222,cpm,HiMarkHS
4/6/20 8:00,20,-119.7987601,0.082030903,43.23204167,cpm,CitizenScientist
4/6/20 12:48,31,-119.7976027,0.08294,15.25,cpm,RadCurieous
4/7/20 6:12,35,-119.8039836,0.08323,30.22222222,cpm,HiMarkHS
4/7/20 6:48,47,-119.8114814,0.085536264,39.73611111,cpm,UncleG
4/7/20 6:54,20,-119.812118,0.086352278,41.46747222,cpm,CitizenScientist
4/7/20 12:56,23,-119.8052096,0.083442458,12.58333333,cpm,XrayLady
4/7/20 19:18,22,-119.8103711,0.085242069,20.125,cpm,HSS
4/7/20 21:00,22,-119.8066331,0.083729861,19.875,cpm,HSS
4/8/20 7:12,31,-119.8132686,0.08294,15.73611111,cpm,RadCurieous
4/8/20 7:24,20,-119.8050282,0.082720917,45.30890278,cpm,CitizenScientist
4/8/20 12:06,35,-119.8107141,0.08323,32,cpm,HiMarkHS
4/6/20 6:36,19,-119.8522142,0.127010319,22.86111111,cpm,CitizenScientist
4/6/20 6:48,15,-119.8541615,0.1363,15.15277778,cpm,CitizenScientist
4/6/20 7:06,44,-119.8576778,0.136777458,38.47222222,cpm,TaxiDriver
4/6/20 7:12,39,-119.850959,0.139249083,41.40277778,cpm,CitizenScientist
4/6/20 8:00,43,-119.8532332,0.134564486,36.30555556,cpm,CitizenScientist
4/6/20 8:42,23,-119.8534979,0.13523325,12.77777778,cpm,XrayLady
4/6/20 12:47,10,-119.8448769,0.137449833,10.22222222,cpm,HSS
4/6/20 16:24,37,-119.8466492,0.131055097,42.16666667,cpm,Bob
4/6/20 16:24,39,-119.8543778,0.137096806,40.375,cpm,CitizenScientist
4/6/20 16:42,33,-119.8515308,0.135679694,30.875,cpm,CitizenScientist
4/6/20 16:43,15,-119.8491793,0.129355153,15.19444444,cpm,CitizenScientist
4/6/20 17:00,43,-119.8515142,0.134811028,34.95833333,cpm,CitizenScientist
4/7/20 7:48,43,-119.8554008,0.131517681,33.13888889,cpm,CitizenScientist
4/7/20 7:48,19,-119.8600862,0.134657778,23.75,cpm,CitizenScientist
4/7/20 12:12,39,-119.850163,0.128884792,40.69444444,cpm,CitizenScientist
4/7/20 12:26,6,-119.855293,0.133368153,17.23611111,cpm,MySensor
4/7/20 13:26,23,-119.8540451,0.139314986,12.84722222,cpm,XrayLady
4/7/20 13:28,10,-119.8511278,0.137034444,10.29166667,cpm,HSS
4/7/20 16:06,43,-119.8529236,0.133318917,33.59722222,cpm,CitizenScientist
4/7/20 16:48,37,-119.8509431,0.134590708,41.80555556,cpm,Bob
4/7/20 16:54,33,-119.8508423,0.135498097,30.16666667,cpm,CitizenScientist
4/7/20 17:00,39,-119.8491203,0.143096694,45.73611111,cpm,CitizenScientist
4/7/20 18:48,13,-119.8478489,0.136944764,16.02777778,cpm,HSS
4/7/20 18:54,13,-119.8617442,0.137309333,15.61111111,cpm,HSS
4/7/20 19:06,32,-119.8604878,0.136713208,30.25,cpm,GermanWrinkler43
4/7/20 19:42,22,-119.8469246,0.131233819,20.13888889,cpm,HSS
4/7/20 19:48,22,-119.8601249,0.136622917,20.02777778,cpm,HSS
4/7/20 20:30,22,-119.8576503,0.136425417,18.94444444,cpm,HSS
4/7/20 20:30,31,-119.8579709,0.136735806,15.77777778,cpm,RadCurieous
4/7/20 20:36,13,-119.8503549,0.136387958,15.95833333,cpm,HSS
4/7/20 20:36,32,-119.8500379,0.1363,30.27777778,cpm,GermanWrinkler43
4/8/20 6:54,46,-119.85587,0.143688,38.63888889,cpm,Ckimball
4/8/20 7:00,46,-119.85587,0.143688,38.30555556,cpm,Ckimball
4/8/20 7:06,46,-119.85587,0.143688,39.80555556,cpm,Ckimball
4/8/20 7:12,46,-119.85587,0.143688,40.15277778,cpm,Ckimball
4/8/20 7:18,46,-119.85587,0.143688,39.73611111,cpm,Ckimball
4/8/20 7:24,46,-119.85587,0.143688,39.72222222,cpm,Ckimball
4/8/20 7:30,19,-119.8524349,0.127215194,23,cpm,CitizenScientist
4/8/20 7:30,46,-119.85587,0.143688,38.58333333,cpm,Ckimball
4/8/20 7:36,43,-119.8569529,0.129730181,31.84722222,cpm,CitizenScientist
4/8/20 7:36,46,-119.85587,0.143688,38.43055556,cpm,Ckimball
4/8/20 7:42,43,-119.8490216,0.142537361,31.13888889,cpm,CitizenScientist
4/8/20 7:42,46,-119.85587,0.143688,39.01388889,cpm,Ckimball
4/8/20 7:48,46,-119.85587,0.143688,38.33333333,cpm,Ckimball
4/8/20 7:54,46,-119.85587,0.143688,38.55555556,cpm,Ckimball
4/8/20 8:00,37,-119.8469756,0.140522403,40.83333333,cpm,Bob
4/8/20 8:00,46,-119.85587,0.143688,39.625,cpm,Ckimball
4/8/20 8:03,15,-119.8499776,0.136459153,15,cpm,CitizenScientist
4/8/20 8:06,46,-119.85587,0.143688,40.43055556,cpm,Ckimball
4/8/20 8:12,46,-119.85587,0.143688,39.73611111,cpm,Ckimball
4/8/20 8:18,46,-119.85587,0.143688,38.90277778,cpm,Ckimball
4/8/20 8:24,46,-119.85587,0.143688,39.43055556,cpm,Ckimball
4/8/20 8:30,46,-119.85587,0.143688,39.02677812,cpm,Ckimball
4/8/20 8:36,46,-119.85587,0.143688,38.89267077,cpm,Ckimball
4/8/20 8:47,46,-119.85587,0.143688,40.10496429,cpm,Ckimball
4/8/20 8:59,46,-119.85587,0.143688,39.24291826,cpm,Ckimball
4/8/20 9:10,46,-119.85587,0.143688,37.96296173,cpm,Ckimball
4/8/20 9:21,46,-119.85587,0.143688,38.57075102,cpm,Ckimball
4/8/20 9:31,46,-119.85587,0.143688,38.59013777,cpm,Ckimball
4/8/20 9:41,46,-119.85587,0.143688,40.7305827,cpm,Ckimball
4/8/20 9:51,46,-119.85587,0.143688,39.75786103,cpm,Ckimball
4/8/20 10:00,46,-119.85587,0.143688,39.72439639,cpm,Ckimball
4/8/20 10:10,46,-119.85587,0.143688,39.60504003,cpm,Ckimball
4/8/20 10:19,46,-119.85587,0.143688,39.82991891,cpm,Ckimball
4/8/20 10:31,46,-119.85587,0.143688,40.22245871,cpm,Ckimball
4/8/20 10:41,46,-119.85587,0.143688,39.84626537,cpm,Ckimball
4/8/20 10:52,46,-119.85587,0.143688,40.26913443,cpm,Ckimball
4/8/20 11:03,46,-119.85587,0.143688,39.28853518,cpm,Ckimball
4/8/20 11:13,46,-119.85587,0.143688,39.59983111,cpm,Ckimball
4/8/20 11:23,46,-119.85587,0.143688,40.26356567,cpm,Ckimball
4/8/20 11:35,46,-119.85587,0.143688,39.75008785,cpm,Ckimball
4/8/20 11:44,46,-119.85587,0.143688,38.38872051,cpm,Ckimball
4/8/20 11:55,46,-119.85587,0.143688,38.66750636,cpm,Ckimball
4/8/20 12:06,46,-119.85587,0.143688,39.1528776,cpm,Ckimball
4/8/20 12:07,39,-119.8499988,0.129006639,40.81839598,cpm,CitizenScientist
4/8/20 12:17,46,-119.85587,0.143688,38.62050799,cpm,Ckimball
4/8/20 12:26,46,-119.85587,0.143688,39.87642257,cpm,Ckimball
4/8/20 16:13,39,-119.8491365,0.141261361,40.9374483,cpm,CitizenScientist
4/8/20 16:21,39,-119.8585534,0.1363,40.99791112,cpm,CitizenScientist
4/8/20 16:27,43,-119.8532753,0.133168264,30.96077361,cpm,CitizenScientist
4/8/20 16:34,37,-119.8611221,0.13543,41.33416374,cpm,Bob
4/8/20 16:44,33,-119.8604959,0.137713028,30.29503849,cpm,CitizenScientist
4/8/20 16:47,15,-119.8502193,0.128067653,15.36979266,cpm,CitizenScientist
4/8/20 16:51,44,-119.8603814,0.138045056,47.35151621,cpm,TaxiDriver
4/8/20 16:51,33,-119.8483944,0.13393825,30.70048733,cpm,CitizenScientist
4/9/20 6:46,19,-119.8604123,0.135175806,36.37929557,cpm,CitizenScientist
4/9/20 7:10,39,-119.8533283,0.136548792,42.40982664,cpm,CitizenScientist
4/9/20 7:22,43,-119.8552813,0.132084625,79.14933967,cpm,CitizenScientist
4/9/20 7:28,43,-119.8487717,0.142306347,44.53325854,cpm,CitizenScientist
4/9/20 10:11,42,-119.8602533,0.13543,35.86967572,cpm,AlwaysGlowing
4/9/20 10:29,42,-119.845509,0.13543,41.84759071,cpm,AlwaysGlowing
4/9/20 11:57,13,-119.8603931,0.13601,12.75916692,cpm,HSS
4/9/20 12:03,13,-119.8499605,0.136029417,10.40121922,cpm,HSS
4/9/20 12:08,31,-119.8525754,0.13601,15.97260033,cpm,RadCurieous
4/9/20 12:49,37,-119.8550199,0.140107389,40.86994535,cpm,Bob
4/9/20 12:56,37,-119.846549,0.135625028,41.56508246,cpm,Bob
4/9/20 13:47,31,-119.8585968,0.13601,16.14946671,cpm,RadCurieous
4/9/20 13:54,31,-119.8473361,0.137380778,16.28563288,cpm,RadCurieous
4/9/20 14:03,13,-119.8583608,0.13601,11.07017204,cpm,HSS
4/9/20 14:09,13,-119.8482047,0.136596903,10.91161458,cpm,HSS
4/9/20 14:52,31,-119.8574338,0.137836014,16.05178984,cpm,RadCurieous
4/9/20 16:03,43,-119.8496536,0.137253972,36.75600538,cpm,CitizenScientist
4/9/20 16:43,39,-119.8603481,0.136343528,44.41770524,cpm,CitizenScientist
4/9/20 16:48,44,-119.8554867,0.129634222,41.84691287,cpm,TaxiDriver
4/9/20 16:49,37,-119.8515154,0.134341528,42.77357965,cpm,Bob
4/9/20 16:55,44,-119.855431,0.129866,42.95279467,cpm,TaxiDriver
4/9/20 17:02,44,-119.855431,0.129866,41.4830083,cpm,TaxiDriver
4/9/20 17:09,44,-119.855431,0.129866,41.8205408,cpm,TaxiDriver
4/9/20 17:13,33,-119.849853,0.134281444,33.05191212,cpm,CitizenScientist
4/9/20 17:15,44,-119.855431,0.129866,41.33700668,cpm,TaxiDriver
4/9/20 17:22,44,-119.855431,0.129866,42.57267157,cpm,TaxiDriver
4/9/20 17:29,44,-119.855431,0.129866,42.49668227,cpm,TaxiDriver
4/9/20 17:35,44,-119.855431,0.129866,42.08899123,cpm,TaxiDriver
4/9/20 17:42,44,-119.855431,0.129866,41.36330916,cpm,TaxiDriver
4/9/20 17:49,44,-119.855431,0.129866,41.64271697,cpm,TaxiDriver
4/9/20 17:56,44,-119.855431,0.129866,41.00695809,cpm,TaxiDriver
4/9/20 18:02,44,-119.855431,0.129866,52.95331876,cpm,TaxiDriver
4/9/20 18:09,44,-119.855431,0.129866,41.34939823,cpm,TaxiDriver
4/9/20 18:16,44,-119.855431,0.129866,42.92286467,cpm,TaxiDriver
4/9/20 18:23,44,-119.855431,0.129866,41.39403102,cpm,TaxiDriver
4/9/20 18:30,44,-119.855431,0.129866,42.47364322,cpm,TaxiDriver
4/9/20 18:37,44,-119.855431,0.129866,41.36836713,cpm,TaxiDriver
4/9/20 18:43,44,-119.855431,0.129866,41.41503167,cpm,TaxiDriver
4/9/20 18:50,44,-119.855431,0.129866,41.9228391,cpm,TaxiDriver
4/9/20 18:57,44,-119.855431,0.129866,41.57097559,cpm,TaxiDriver
4/9/20 19:04,44,-119.855431,0.129866,41.27726855,cpm,TaxiDriver
4/9/20 19:11,44,-119.855431,0.129866,40.52774899,cpm,TaxiDriver
4/9/20 19:18,44,-119.855431,0.129866,42.95314208,cpm,TaxiDriver
4/9/20 19:24,44,-119.855431,0.129866,41.95321869,cpm,TaxiDriver
4/9/20 19:32,44,-119.855431,0.129866,40.13092182,cpm,TaxiDriver
4/9/20 19:38,44,-119.855431,0.129866,42.39468337,cpm,TaxiDriver
4/9/20 19:45,44,-119.855431,0.129866,41.03422382,cpm,TaxiDriver
4/9/20 19:52,44,-119.855431,0.129866,41.92231753,cpm,TaxiDriver
4/9/20 19:59,44,-119.855431,0.129866,42.94694934,cpm,TaxiDriver
4/9/20 20:05,44,-119.855431,0.129866,42.39136998,cpm,TaxiDriver
4/9/20 20:12,44,-119.855431,0.129866,42.31903991,cpm,TaxiDriver
4/9/20 20:19,44,-119.855431,0.129866,42.20232993,cpm,TaxiDriver
4/9/20 20:26,44,-119.855431,0.129866,42.31561372,cpm,TaxiDriver
4/9/20 20:33,44,-119.855431,0.129866,41.72066255,cpm,TaxiDriver
4/9/20 20:39,44,-119.855431,0.129866,40.84158968,cpm,TaxiDriver
4/9/20 20:46,44,-119.855431,0.129866,44.26285157,cpm,TaxiDriver
4/9/20 20:53,44,-119.855431,0.129866,43.648392,cpm,TaxiDriver
4/9/20 21:00,44,-119.855431,0.129866,42.3386948,cpm,TaxiDriver
4/9/20 21:07,44,-119.855431,0.129866,41.83216825,cpm,TaxiDriver
4/9/20 21:13,44,-119.855431,0.129866,48.21744889,cpm,TaxiDriver
4/9/20 21:20,44,-119.855431,0.129866,42.93730933,cpm,TaxiDriver
4/9/20 21:27,44,-119.855431,0.129866,51.15433663,cpm,TaxiDriver
4/9/20 21:33,44,-119.855431,0.129866,42.83094876,cpm,TaxiDriver
4/9/20 21:40,44,-119.855431,0.129866,41.89440821,cpm,TaxiDriver
4/9/20 21:47,44,-119.855431,0.129866,43.48462764,cpm,TaxiDriver
4/9/20 21:53,44,-119.855431,0.129866,41.86799223,cpm,TaxiDriver
4/9/20 22:00,44,-119.855431,0.129866,42.86370047,cpm,TaxiDriver
4/9/20 22:06,44,-119.855431,0.129866,42.58379548,cpm,TaxiDriver
4/9/20 22:13,44,-119.855431,0.129866,41.92104484,cpm,TaxiDriver
4/9/20 22:20,44,-119.855431,0.129866,40.90772142,cpm,TaxiDriver
4/9/20 22:26,44,-119.855431,0.129866,41.88020599,cpm,TaxiDriver
4/9/20 22:33,44,-119.855431,0.129866,42.01267931,cpm,TaxiDriver
4/9/20 22:40,44,-119.8594898,0.137598972,42.71587625,cpm,TaxiDriver
4/10/20 4:28,15,-119.8562219,0.13543,18.43517218,cpm,CitizenScientist
4/10/20 6:42,39,-119.8514268,0.139389694,43.64345146,cpm,CitizenScientist
4/10/20 7:00,43,-119.854021,0.133054764,34.8972515,cpm,CitizenScientist
4/10/20 7:57,19,-119.8545297,0.12983075,23.30818768,cpm,CitizenScientist
4/10/20 11:56,42,-119.8463895,0.1300715,36.4977289,cpm,AlwaysGlowing
4/10/20 12:16,42,-119.8584264,0.13543,36.87056093,cpm,AlwaysGlowing
4/10/20 16:29,43,-119.8512114,0.135177264,40.65432682,cpm,CitizenScientist
4/10/20 16:48,33,-119.8502614,0.135234097,34.51127092,cpm,CitizenScientist
4/10/20 16:50,44,-119.855316,0.13543,41.28690677,cpm,TaxiDriver
4/10/20 16:55,39,-119.8498711,0.141687444,43.87854226,cpm,CitizenScientist
4/10/20 16:56,37,-119.8576403,0.13543,43.39612352,cpm,Bob
4/6/20 0:00,15,-119.83035,0.14007,15.69444444,cpm,CitizenScientist
4/6/20 0:00,14,-119.84166,0.13891,15.01388889,cpm,AS-3
4/6/20 0:06,15,-119.83035,0.14007,15.01388889,cpm,CitizenScientist
4/6/20 0:06,14,-119.84166,0.13891,15.59722222,cpm,AS-3
4/6/20 0:12,15,-119.83035,0.14007,16.06944444,cpm,CitizenScientist
4/6/20 0:12,14,-119.84166,0.13891,15.79166667,cpm,AS-3
4/6/20 0:18,15,-119.83035,0.14007,15.22222222,cpm,CitizenScientist
4/6/20 0:18,14,-119.84166,0.13891,14.97222222,cpm,AS-3
4/6/20 0:24,15,-119.83035,0.14007,15.16666667,cpm,CitizenScientist
4/6/20 0:24,14,-119.84166,0.13891,15.81944444,cpm,AS-3
4/6/20 0:30,15,-119.83035,0.14007,15.05555556,cpm,CitizenScientist
4/6/20 0:30,14,-119.84166,0.13891,15.81944444,cpm,AS-3
4/6/20 0:36,15,-119.83035,0.14007,16.30555556,cpm,CitizenScientist
4/6/20 0:36,14,-119.84166,0.13891,15.48611111,cpm,AS-3
4/6/20 0:42,15,-119.83035,0.14007,15.76388889,cpm,CitizenScientist
4/6/20 0:42,14,-119.84166,0.13891,15.79166667,cpm,AS-3
4/6/20 0:48,15,-119.83035,0.14007,15.02777778,cpm,CitizenScientist
4/6/20 0:48,14,-119.84166,0.13891,14.86111111,cpm,AS-3
4/6/20 0:54,15,-119.83035,0.14007,15.56944444,cpm,CitizenScientist
4/6/20 0:54,14,-119.84166,0.13891,15.47222222,cpm,AS-3
4/6/20 1:00,15,-119.83035,0.14007,15.44444444,cpm,CitizenScientist
4/6/20 1:00,14,-119.84166,0.13891,15.76388889,cpm,AS-3
4/6/20 1:06,15,-119.83035,0.14007,14.875,cpm,CitizenScientist
4/6/20 1:06,14,-119.84166,0.13891,14.875,cpm,AS-3
4/6/20 1:12,15,-119.83035,0.14007,14.95833333,cpm,CitizenScientist
4/6/20 1:12,14,-119.84166,0.13891,14.88888889,cpm,AS-3
4/6/20 1:18,15,-119.83035,0.14007,16.15277778,cpm,CitizenScientist
4/6/20 1:18,14,-119.84166,0.13891,15.22222222,cpm,AS-3
4/6/20 1:24,15,-119.83035,0.14007,15.47222222,cpm,CitizenScientist
4/6/20 1:24,14,-119.84166,0.13891,15.95833333,cpm,AS-3
4/6/20 1:30,15,-119.83035,0.14007,15.40277778,cpm,CitizenScientist
4/6/20 1:30,14,-119.84166,0.13891,16.54166667,cpm,AS-3
4/6/20 1:36,15,-119.83035,0.14007,16.34722222,cpm,CitizenScientist
4/6/20 1:36,14,-119.84166,0.13891,15.125,cpm,AS-3
4/6/20 1:42,15,-119.83035,0.14007,15.59722222,cpm,CitizenScientist
4/6/20 1:42,14,-119.84166,0.13891,15.79166667,cpm,AS-3
4/6/20 1:48,15,-119.83035,0.14007,15.94444444,cpm,CitizenScientist
4/6/20 1:48,14,-119.84166,0.13891,15.75,cpm,AS-3
4/6/20 1:54,15,-119.83035,0.14007,15.44444444,cpm,CitizenScientist
4/6/20 1:54,14,-119.84166,0.13891,16.33333333,cpm,AS-3
4/6/20 2:00,15,-119.83035,0.14007,15.23611111,cpm,CitizenScientist
4/6/20 2:00,14,-119.84166,0.13891,15.81944444,cpm,AS-3
4/6/20 2:06,15,-119.83035,0.14007,15.59722222,cpm,CitizenScientist
