Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/6/20 0:24,40,-119.89067,0.11658,31.91666667,cpm,MutantX
4/6/20 0:24,41,-119.88342,0.1218,32.48611111,cpm,CitizenScientist
4/6/20 0:24,39,-119.87994,0.12557,40.33333333,cpm,CitizenScientist
4/6/20 0:30,40,-119.89067,0.11658,31.41666667,cpm,MutantX
4/6/20 0:30,41,-119.88342,0.1218,32.76388889,cpm,CitizenScientist
4/6/20 0:30,39,-119.87994,0.12557,40.95833333,cpm,CitizenScientist
4/6/20 0:36,40,-119.89067,0.11658,31.48611111,cpm,MutantX
4/6/20 0:36,41,-119.88342,0.1218,33.20833333,cpm,CitizenScientist
4/6/20 0:36,39,-119.87994,0.12557,40.5,cpm,CitizenScientist
4/6/20 0:42,40,-119.89067,0.11658,31.84722222,cpm,MutantX
4/6/20 0:42,41,-119.88342,0.1218,32.34722222,cpm,CitizenScientist
4/6/20 0:42,39,-119.87994,0.12557,40.34722222,cpm,CitizenScientist
4/6/20 0:48,40,-119.89067,0.11658,32.29166667,cpm,MutantX
4/6/20 0:48,41,-119.88342,0.1218,33.625,cpm,CitizenScientist
4/6/20 0:48,39,-119.87994,0.12557,40.56944444,cpm,CitizenScientist
4/6/20 0:54,40,-119.89067,0.11658,32.01388889,cpm,MutantX
4/6/20 0:54,41,-119.88342,0.1218,34.13888889,cpm,CitizenScientist
4/6/20 0:54,39,-119.87994,0.12557,40.56944444,cpm,CitizenScientist
4/6/20 1:00,40,-119.89067,0.11658,31.86111111,cpm,MutantX
4/6/20 1:00,41,-119.88342,0.1218,32.88888889,cpm,CitizenScientist
4/6/20 1:00,39,-119.87994,0.12557,41.36111111,cpm,CitizenScientist
4/6/20 1:06,40,-119.89067,0.11658,30.70833333,cpm,MutantX
4/6/20 1:06,41,-119.88342,0.1218,31.30555556,cpm,CitizenScientist
4/6/20 1:06,39,-119.87994,0.12557,41.27777778,cpm,CitizenScientist
4/6/20 1:12,40,-119.89067,0.11658,30.59722222,cpm,MutantX
4/6/20 1:12,41,-119.88342,0.1218,33.48611111,cpm,CitizenScientist
4/6/20 1:12,39,-119.87994,0.12557,40.98611111,cpm,CitizenScientist
4/6/20 1:18,40,-119.89067,0.11658,31.25,cpm,MutantX
4/6/20 1:18,41,-119.88342,0.1218,35.61111111,cpm,CitizenScientist
4/6/20 1:18,39,-119.87994,0.12557,41.19444444,cpm,CitizenScientist
4/6/20 1:24,40,-119.89067,0.11658,31.69444444,cpm,MutantX
4/6/20 1:24,41,-119.88342,0.1218,33.93055556,cpm,CitizenScientist
4/6/20 1:24,39,-119.87994,0.12557,41.36111111,cpm,CitizenScientist
4/6/20 1:30,40,-119.89067,0.11658,30.54166667,cpm,MutantX
4/6/20 1:30,41,-119.88342,0.1218,31.29166667,cpm,CitizenScientist
4/6/20 1:30,39,-119.87994,0.12557,41.02777778,cpm,CitizenScientist
4/6/20 1:36,40,-119.89067,0.11658,30.80555556,cpm,MutantX
4/6/20 1:36,41,-119.88342,0.1218,33.09722222,cpm,CitizenScientist
4/6/20 1:36,39,-119.87994,0.12557,40.36111111,cpm,CitizenScientist
4/6/20 1:42,40,-119.89067,0.11658,31.40277778,cpm,MutantX
4/6/20 1:42,41,-119.88342,0.1218,33.875,cpm,CitizenScientist
4/6/20 1:42,39,-119.87994,0.12557,40.34722222,cpm,CitizenScientist
4/6/20 1:48,40,-119.89067,0.11658,30.63888889,cpm,MutantX
4/6/20 1:48,41,-119.88342,0.1218,33.27777778,cpm,CitizenScientist
4/6/20 1:48,39,-119.87994,0.12557,41.625,cpm,CitizenScientist
4/6/20 1:54,40,-119.89067,0.11658,31.375,cpm,MutantX
4/6/20 1:54,41,-119.88342,0.1218,30.72222222,cpm,CitizenScientist
4/6/20 1:54,39,-119.87994,0.12557,41.33333333,cpm,CitizenScientist
4/6/20 2:00,40,-119.89067,0.11658,31,cpm,MutantX
4/6/20 2:00,41,-119.88342,0.1218,33.41666667,cpm,CitizenScientist
4/6/20 2:00,39,-119.87994,0.12557,40.68055556,cpm,CitizenScientist
4/6/20 2:06,40,-119.89067,0.11658,32.33333333,cpm,MutantX
4/6/20 2:06,41,-119.88342,0.1218,32.75,cpm,CitizenScientist
4/6/20 2:06,39,-119.87994,0.12557,41.06944444,cpm,CitizenScientist
4/6/20 2:12,40,-119.89067,0.11658,32.86111111,cpm,MutantX
4/6/20 2:12,41,-119.88342,0.1218,32.94444444,cpm,CitizenScientist
4/6/20 2:12,39,-119.87994,0.12557,41.69444444,cpm,CitizenScientist
4/6/20 2:18,40,-119.89067,0.11658,31.58333333,cpm,MutantX
4/6/20 2:18,41,-119.88342,0.1218,32.70833333,cpm,CitizenScientist
4/6/20 2:18,39,-119.87994,0.12557,41.86111111,cpm,CitizenScientist
4/6/20 2:24,40,-119.89067,0.11658,30.95833333,cpm,MutantX
4/6/20 2:24,41,-119.88342,0.1218,34.09722222,cpm,CitizenScientist
4/6/20 2:24,39,-119.87994,0.12557,42.44444444,cpm,CitizenScientist
4/6/20 2:30,40,-119.89067,0.11658,33.01388889,cpm,MutantX
4/6/20 2:30,41,-119.88342,0.1218,34.31944444,cpm,CitizenScientist
4/6/20 2:30,39,-119.87994,0.12557,41.63888889,cpm,CitizenScientist
4/6/20 2:36,40,-119.89067,0.11658,32.02777778,cpm,MutantX
4/6/20 2:36,41,-119.88342,0.1218,34.93055556,cpm,CitizenScientist
4/6/20 2:36,39,-119.87994,0.12557,41.04166667,cpm,CitizenScientist
4/6/20 2:42,40,-119.89067,0.11658,31.375,cpm,MutantX
4/6/20 2:42,41,-119.88342,0.1218,35.05555556,cpm,CitizenScientist
4/6/20 2:42,39,-119.87994,0.12557,40.98611111,cpm,CitizenScientist
4/6/20 2:48,40,-119.89067,0.11658,30.13888889,cpm,MutantX
4/6/20 2:48,41,-119.88342,0.1218,34.29166667,cpm,CitizenScientist
4/6/20 2:48,39,-119.87994,0.12557,41.33333333,cpm,CitizenScientist
4/6/20 2:54,40,-119.89067,0.11658,31.94444444,cpm,MutantX
4/6/20 2:54,41,-119.88342,0.1218,33.66666667,cpm,CitizenScientist
4/6/20 2:54,39,-119.87994,0.12557,41.01388889,cpm,CitizenScientist
4/6/20 3:00,40,-119.89067,0.11658,31.91666667,cpm,MutantX
4/6/20 3:00,41,-119.88342,0.1218,34.40277778,cpm,CitizenScientist
4/6/20 3:00,39,-119.87994,0.12557,41.13888889,cpm,CitizenScientist
4/6/20 3:06,40,-119.89067,0.11658,32.40277778,cpm,MutantX
4/6/20 3:06,41,-119.88342,0.1218,33.26388889,cpm,CitizenScientist
4/6/20 3:06,39,-119.87994,0.12557,41.15277778,cpm,CitizenScientist
4/6/20 3:12,40,-119.89067,0.11658,31.76388889,cpm,MutantX
4/6/20 3:12,41,-119.88342,0.1218,33.08333333,cpm,CitizenScientist
4/6/20 3:12,39,-119.87994,0.12557,41.58333333,cpm,CitizenScientist
4/6/20 3:18,40,-119.89067,0.11658,31.72222222,cpm,MutantX
4/6/20 3:18,41,-119.88342,0.1218,33.36111111,cpm,CitizenScientist
4/6/20 3:18,39,-119.87994,0.12557,41.47222222,cpm,CitizenScientist
4/6/20 3:24,40,-119.89067,0.11658,32.19444444,cpm,MutantX
4/6/20 3:24,41,-119.88342,0.1218,32.76388889,cpm,CitizenScientist
4/6/20 3:24,39,-119.87994,0.12557,40.375,cpm,CitizenScientist
4/6/20 3:30,40,-119.89067,0.11658,31.125,cpm,MutantX
4/6/20 3:30,41,-119.88342,0.1218,30.69444444,cpm,CitizenScientist
4/6/20 3:30,39,-119.87994,0.12557,41.29166667,cpm,CitizenScientist
4/6/20 3:36,40,-119.89067,0.11658,32.19444444,cpm,MutantX
4/6/20 3:36,41,-119.88342,0.1218,32.34722222,cpm,CitizenScientist
4/6/20 3:36,39,-119.87994,0.12557,40.47222222,cpm,CitizenScientist
4/6/20 3:42,40,-119.89067,0.11658,32.29166667,cpm,MutantX
4/6/20 3:42,41,-119.88342,0.1218,32.15277778,cpm,CitizenScientist
4/6/20 3:42,39,-119.87994,0.12557,41.47222222,cpm,CitizenScientist
4/6/20 3:48,40,-119.89067,0.11658,31.38888889,cpm,MutantX
4/6/20 3:48,41,-119.88342,0.1218,30.93055556,cpm,CitizenScientist
4/6/20 3:48,39,-119.87994,0.12557,41.41666667,cpm,CitizenScientist
4/6/20 3:54,40,-119.89067,0.11658,31.91666667,cpm,MutantX
4/6/20 3:54,41,-119.88342,0.1218,30.875,cpm,CitizenScientist
4/6/20 3:54,39,-119.87994,0.12557,41.26388889,cpm,CitizenScientist
4/6/20 4:00,40,-119.89067,0.11658,32.36111111,cpm,MutantX
4/6/20 4:00,41,-119.88342,0.1218,33.79166667,cpm,CitizenScientist
4/6/20 4:00,39,-119.87994,0.12557,41.52777778,cpm,CitizenScientist
4/6/20 4:06,40,-119.89067,0.11658,32.125,cpm,MutantX
4/6/20 4:06,41,-119.88342,0.1218,32.08333333,cpm,CitizenScientist
4/6/20 4:06,39,-119.87994,0.12557,41.36111111,cpm,CitizenScientist
4/6/20 4:12,40,-119.89067,0.11658,31.94444444,cpm,MutantX
4/6/20 4:12,41,-119.88342,0.1218,30.26388889,cpm,CitizenScientist
4/6/20 4:12,39,-119.87994,0.12557,40.625,cpm,CitizenScientist
4/6/20 4:18,40,-119.89067,0.11658,32.06944444,cpm,MutantX
4/6/20 4:18,41,-119.88342,0.1218,31.05555556,cpm,CitizenScientist
4/6/20 4:18,39,-119.87994,0.12557,41.41666667,cpm,CitizenScientist
4/6/20 4:24,40,-119.89067,0.11658,32.48611111,cpm,MutantX
4/6/20 4:24,41,-119.88342,0.1218,34.02777778,cpm,CitizenScientist
4/6/20 4:24,39,-119.87994,0.12557,41.51388889,cpm,CitizenScientist
4/6/20 4:30,40,-119.89067,0.11658,31.81944444,cpm,MutantX
4/6/20 4:30,41,-119.88342,0.1218,32.95833333,cpm,CitizenScientist
4/6/20 4:30,39,-119.87994,0.12557,41.79166667,cpm,CitizenScientist
4/6/20 4:36,40,-119.89067,0.11658,31.70833333,cpm,MutantX
4/6/20 4:36,41,-119.88342,0.1218,31.95833333,cpm,CitizenScientist
4/6/20 4:36,39,-119.87994,0.12557,40.72222222,cpm,CitizenScientist
4/6/20 4:42,40,-119.89067,0.11658,31.44444444,cpm,MutantX
4/6/20 4:42,41,-119.88342,0.1218,31.76388889,cpm,CitizenScientist
4/6/20 4:42,39,-119.87994,0.12557,41.05555556,cpm,CitizenScientist
4/6/20 4:48,40,-119.89067,0.11658,31.26388889,cpm,MutantX
4/6/20 4:48,41,-119.88342,0.1218,33.98611111,cpm,CitizenScientist
4/6/20 4:48,39,-119.87994,0.12557,40.43055556,cpm,CitizenScientist
4/6/20 4:54,40,-119.89067,0.11658,33.08333333,cpm,MutantX
4/6/20 4:54,41,-119.88342,0.1218,31.65277778,cpm,CitizenScientist
4/6/20 4:54,39,-119.87994,0.12557,40.75,cpm,CitizenScientist
4/6/20 5:00,40,-119.89067,0.11658,32.54166667,cpm,MutantX
4/6/20 5:00,41,-119.88342,0.1218,31.51388889,cpm,CitizenScientist
4/6/20 5:00,39,-119.87994,0.12557,40.83333333,cpm,CitizenScientist
4/6/20 5:06,40,-119.89067,0.11658,31.22222222,cpm,MutantX
4/6/20 5:06,41,-119.88342,0.1218,31.04166667,cpm,CitizenScientist
4/6/20 5:06,39,-119.87994,0.12557,40.95833333,cpm,CitizenScientist
4/6/20 5:12,40,-119.89067,0.11658,30.22222222,cpm,MutantX
4/6/20 5:12,41,-119.88342,0.1218,31.26388889,cpm,CitizenScientist
4/6/20 5:12,39,-119.87994,0.12557,40.93055556,cpm,CitizenScientist
4/6/20 5:18,40,-119.89067,0.11658,30.11111111,cpm,MutantX
4/6/20 5:18,41,-119.88342,0.1218,31.90277778,cpm,CitizenScientist
4/6/20 5:18,39,-119.87994,0.12557,40.47222222,cpm,CitizenScientist
4/6/20 5:24,40,-119.89067,0.11658,31.06944444,cpm,MutantX
4/6/20 5:24,41,-119.88342,0.1218,31.84722222,cpm,CitizenScientist
4/6/20 5:24,39,-119.87994,0.12557,41.34722222,cpm,CitizenScientist
4/6/20 5:30,40,-119.89067,0.11658,30.73611111,cpm,MutantX
4/6/20 5:30,41,-119.88342,0.1218,31.70833333,cpm,CitizenScientist
4/6/20 5:30,39,-119.87994,0.12557,41.33333333,cpm,CitizenScientist
4/6/20 5:36,40,-119.89067,0.11658,31.625,cpm,MutantX
4/6/20 5:36,41,-119.88342,0.1218,33.31944444,cpm,CitizenScientist
4/6/20 5:36,39,-119.87994,0.12557,41.375,cpm,CitizenScientist
4/6/20 5:42,40,-119.89067,0.11658,31.54166667,cpm,MutantX
4/6/20 5:42,41,-119.88342,0.1218,32.68055556,cpm,CitizenScientist
4/6/20 5:42,39,-119.87994,0.12557,41.80555556,cpm,CitizenScientist
4/6/20 5:48,40,-119.89067,0.11658,31.05555556,cpm,MutantX
4/6/20 5:48,41,-119.88342,0.1218,33.20833333,cpm,CitizenScientist
4/6/20 5:48,39,-119.87994,0.12557,41.05555556,cpm,CitizenScientist
4/6/20 5:54,40,-119.89067,0.11658,30.83333333,cpm,MutantX
4/6/20 5:54,41,-119.88342,0.1218,32.47222222,cpm,CitizenScientist
4/6/20 5:54,39,-119.87994,0.12557,40.95833333,cpm,CitizenScientist
4/6/20 6:00,40,-119.89067,0.11658,31.23611111,cpm,MutantX
4/6/20 6:00,41,-119.88342,0.1218,32.77777778,cpm,CitizenScientist
4/6/20 6:00,39,-119.87994,0.12557,41,cpm,CitizenScientist
4/6/20 6:06,40,-119.89067,0.11658,30.31944444,cpm,MutantX
4/6/20 6:06,41,-119.88342,0.1218,33.56944444,cpm,CitizenScientist
4/6/20 6:06,39,-119.87994,0.12557,40.77777778,cpm,CitizenScientist
4/6/20 6:12,40,-119.89067,0.11658,31.23611111,cpm,MutantX
4/6/20 6:12,41,-119.88342,0.1218,34.875,cpm,CitizenScientist
4/6/20 6:12,39,-119.87994,0.12557,41.61111111,cpm,CitizenScientist
4/6/20 6:18,40,-119.89067,0.11658,30.625,cpm,MutantX
4/6/20 6:18,41,-119.88342,0.1218,35.27777778,cpm,CitizenScientist
4/6/20 6:18,39,-119.87994,0.12557,41.70833333,cpm,CitizenScientist
4/6/20 6:20,17,-119.8861932,0.125474944,32.61111111,cpm,HiMarkHS
4/6/20 6:24,40,-119.89067,0.11658,30.56944444,cpm,MutantX
4/6/20 6:24,41,-119.88342,0.1218,34.83333333,cpm,CitizenScientist
4/6/20 6:24,39,-119.87994,0.12557,44.27777778,cpm,CitizenScientist
4/6/20 6:30,40,-119.8905902,0.124517306,30.77777778,cpm,MutantX
4/6/20 6:30,41,-119.88342,0.1218,33.79166667,cpm,CitizenScientist
4/6/20 6:30,39,-119.87994,0.12557,43.90277778,cpm,CitizenScientist
4/6/20 6:36,41,-119.88342,0.1218,31.33333333,cpm,CitizenScientist
4/6/20 6:36,39,-119.87994,0.12557,41.80555556,cpm,CitizenScientist
4/6/20 6:42,41,-119.88342,0.1218,31.88888889,cpm,CitizenScientist
4/6/20 6:42,39,-119.87994,0.12557,41.47222222,cpm,CitizenScientist
4/6/20 6:48,41,-119.88342,0.1218,33.04166667,cpm,CitizenScientist
4/6/20 6:48,39,-119.87994,0.12557,41.54166667,cpm,CitizenScientist
4/6/20 6:54,41,-119.88342,0.1218,32.34722222,cpm,CitizenScientist
4/6/20 6:54,39,-119.87994,0.12557,48.22222222,cpm,CitizenScientist
4/6/20 6:54,25,-119.8916183,0.120298236,26.27777778,cpm,CitizenScientist
4/6/20 7:00,15,-119.8905504,0.130934903,15.44444444,cpm,CitizenScientist
4/6/20 7:00,41,-119.88342,0.1218,30.98611111,cpm,CitizenScientist
4/6/20 7:06,41,-119.88342,0.1218,31.76388889,cpm,CitizenScientist
4/6/20 7:12,41,-119.88342,0.1218,31.76388889,cpm,CitizenScientist
4/6/20 7:18,41,-119.88342,0.1218,31.05555556,cpm,CitizenScientist
4/6/20 7:18,4,-119.8873995,0.127657931,14.11111111,cpm,ASWillhiem
4/6/20 7:24,41,-119.88342,0.1218,29.94444444,cpm,CitizenScientist
4/6/20 7:30,41,-119.88342,0.1218,32.08333333,cpm,CitizenScientist
4/6/20 8:18,2,-119.8845106,0.125542458,23.14569167,cpm,TestUnit
4/6/20 8:24,2,-119.883464,0.125398,22.754225,cpm,TestUnit
4/6/20 8:30,2,-119.883464,0.125398,23.64053611,cpm,TestUnit
4/6/20 8:36,2,-119.883464,0.125398,23.97129167,cpm,TestUnit
4/6/20 8:42,2,-119.883464,0.125398,23.16315833,cpm,TestUnit
4/6/20 8:48,2,-119.883464,0.125398,23.50780278,cpm,TestUnit
4/6/20 8:54,2,-119.883464,0.125398,23.79689167,cpm,TestUnit
4/6/20 9:00,2,-119.883464,0.125398,24.12764722,cpm,TestUnit
4/6/20 9:06,2,-119.883464,0.125398,23.25006944,cpm,TestUnit
4/6/20 9:12,2,-119.883464,0.125398,23.71971389,cpm,TestUnit
4/6/20 9:18,2,-119.883464,0.125398,23.231025,cpm,TestUnit
4/6/20 9:24,2,-119.883464,0.125398,35.60264618,cpm,TestUnit
4/6/20 9:30,2,-119.883464,0.125398,23.43420278,cpm,TestUnit
4/6/20 9:36,2,-119.883464,0.125398,23.61218056,cpm,TestUnit
4/6/20 9:42,2,-119.883464,0.125398,23.79015833,cpm,TestUnit
4/6/20 9:48,2,-119.883464,0.125398,23.82924722,cpm,TestUnit
4/6/20 9:54,2,-119.883464,0.125398,23.43778056,cpm,TestUnit
4/6/20 10:00,2,-119.883464,0.125398,24.17131389,cpm,TestUnit
4/6/20 10:06,2,-119.883464,0.125398,23.37706944,cpm,TestUnit
4/6/20 10:12,2,-119.883464,0.125398,23.832825,cpm,TestUnit
4/6/20 10:18,2,-119.883464,0.125398,23.45524722,cpm,TestUnit
4/6/20 10:24,2,-119.883464,0.125398,23.79989167,cpm,TestUnit
4/6/20 10:30,2,-119.883464,0.125398,22.658425,cpm,TestUnit
4/6/20 10:36,2,-119.883464,0.125398,23.97529167,cpm,TestUnit
4/6/20 10:42,2,-119.883464,0.125398,24.06993611,cpm,TestUnit
4/6/20 10:48,2,-119.883464,0.125398,23.984025,cpm,TestUnit
4/6/20 10:54,2,-119.883464,0.125398,23.259225,cpm,TestUnit
4/6/20 11:00,2,-119.883464,0.125398,24.27053611,cpm,TestUnit
4/6/20 11:06,2,-119.883464,0.125398,23.309625,cpm,TestUnit
4/6/20 11:12,2,-119.883464,0.125398,23.48760278,cpm,TestUnit
4/6/20 11:18,2,-119.883464,0.125398,24.62391389,cpm,TestUnit
4/6/20 11:24,2,-119.883464,0.125398,24.16300278,cpm,TestUnit
4/6/20 11:30,2,-119.883464,0.125398,24.82709167,cpm,TestUnit
4/6/20 11:36,2,-119.883464,0.125398,24.96340278,cpm,TestUnit
4/6/20 11:42,2,-119.883464,0.125398,24.55804722,cpm,TestUnit
4/6/20 11:48,2,-119.883464,0.125398,24.20824722,cpm,TestUnit
4/6/20 11:54,2,-119.883464,0.125398,23.58066944,cpm,TestUnit
4/6/20 12:00,2,-119.883464,0.125398,23.96698056,cpm,TestUnit
4/6/20 12:06,2,-119.883464,0.125398,24.01995833,cpm,TestUnit
4/6/20 12:12,2,-119.883464,0.125398,25.35071389,cpm,TestUnit
4/6/20 12:18,2,-119.883464,0.125398,24.40369167,cpm,TestUnit
4/6/20 12:24,2,-119.883464,0.125398,23.84555833,cpm,TestUnit
4/6/20 12:30,2,-119.883464,0.125398,24.64853611,cpm,TestUnit
4/6/20 12:36,2,-119.883464,0.125398,24.50706944,cpm,TestUnit
4/6/20 12:42,2,-119.883464,0.125398,23.87949167,cpm,TestUnit
4/6/20 12:48,2,-119.883464,0.125398,24.83524722,cpm,TestUnit
4/6/20 12:54,2,-119.883464,0.125398,24.86044722,cpm,TestUnit
